Los Angeles City College,PHYS 226 - Fund Phys.Elect + Magnetism (3.00) & PHYS 226L - Fundamental Physics Lab (1.00),[['GEOLOGY 001 - Physical Geology (3.00)']]

Los Angeles City College,"PHYS 227 - Fund Phys: Waves, Optics, & Mod Phys (1.00 - 3.00) & PHYS 227L - Fundamental Physics Lab (1.00)",[['GEOLOGY 006 - Physical Geology Laboratory (1.00)']]

Los Angeles City College,CPSC 120 - Introduction to Programming (3.00) & CPSC 121 - Object-Oriented Programming (3.00) & CPSC 131 - Data Structures (3.00),[['GEOLOGY 002 - Earth History (3.00)']]

Los Angeles City College,CPSC 253U - Workshop In Unix (1.00) & CPSC 254 - Software Development with Open Source Systems (3.00),[['No Course Articulated']]

Los Angeles City College,MATH 150A - Calculus I (4.00) & MATH 150B - Calculus II (4.00),[['MATH 263 - Calculus III (5.00)']]

College of Marin,CPSC 120 - Introduction to Programming (3.00),[['COMP 130 - Introduction to Computer Programming Using C++']]

College of Marin,CPSC 121 - Object-Oriented Programming (3.00),[['No Course Articulated']]

College of Marin,CPSC 131 - Data Structures (3.00),[['COMP 220 - Data Structures and Algorithms (3.00)']]

College of Marin,CPSC 240 - Computer Organization & Assembly Language (3.00) ,[['COMP 160 - Computer Organization: An Assembly Language']]

College of Marin,CPSC 253 - Cybersecurity Foundations and Principles (3.00) ,[['No Course Articulated']]

College of Marin,CPSC 223C - C Programming (3.00),[['No Course Articulated']]

College of Marin,CPSC 223J - Java Programming (3.00),"[['COMP 135 - Introduction to Computer Programming Using Java'], ['COMP 232 - Advanced Programming in JAVA (4.00)']]"

College of Marin,CPSC 223N - Visual C# Programming (3.00),[['No Course Articulated']]

College of Marin,CPSC 223P - Python Programming (3.00),[['COMP 138 - Introduction to Programming in Python (4.00)']]

College of Marin,MATH 150A - Calculus I (4.00),[['MATH 123 - Analytic Geometry and Calculus I (5.00)']]

College of Marin,MATH 150B - Calculus II (4.00),[['MATH 124 - Analytic Geometry and Calculus II (5.00)']]

College of Marin,MATH 170A - Mathematical Structures I (3.00),[['No Course Articulated']]

College of Marin,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]

College of Marin,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]

College of Marin,BIOL 101 - Elements of Biology (3.00) & BIOL 101L - Elements of Biology Laboratory (1.00),[['BIOL 110 - Introduction to Biology (3.00)']]

College of Marin,BIOL 151 - Cellular & Molecular Biology (4.00) & BIOL 152 - Evolution & Organismal Biology (4.00),[['No Course Articulated']]

College of Marin,CHEM 120A - General Chemistry (5.00) & CHEM 120B - General Chemistry (5.00),"[[""BIOL 112C - Majors' Biology: Molecules, Cells, Prokaryotes and""]]"

College of Marin,CHEM 120A - General Chemistry (5.00) & CHEM 125 - Gen Chemistry B Lecture (3.00),"[[""BIOL 112A - Majors' Biology: Animals, Protozoa, Evolution and""]]"

College of Marin,GEOL 101 - Introduction to Geology (3.00) & GEOL 101L - Introduction to Geology Laboratory (1.00),[['CHEM 131 - General Chemistry I (5.00)']]

College of Marin,GEOL 201 - Earth History (3.00) & GEOL 201L - Earth History Supplemental Lab (1.00),[['CHEM 132 - General Chemistry II (5.00)']]

College of Marin,MATH 150A - Calculus I (4.00) & MATH 150B - Calculus II (4.00) & MATH 250A - Calculus III (4.00),[['No Course Articulated']]

College of Marin,PHYS 225 - Fundamental Phys; Mechanics (3.00) & PHYS 225L - Fundamental Physics Lab (1.00),[['No Course Articulated']]

College of Marin,PHYS 226 - Fund Phys.Elect + Magnetism (3.00) & PHYS 226L - Fundamental Physics Lab (1.00),[['GEOL 120 - Physical Geology (3.00)']]

College of Marin,"PHYS 227 - Fund Phys: Waves, Optics, & Mod Phys (1.00 - 3.00) & PHYS 227L - Fundamental Physics Lab (1.00)",[['GEOL 120L - Physical Geology Laboratory (1.00)']]

College of Marin,CPSC 120 - Introduction to Programming (3.00) & CPSC 121 - Object-Oriented Programming (3.00) & CPSC 131 - Data Structures (3.00),[['GEOL 121 - Historical Geology (4.00)']]

College of Marin,CPSC 253U - Workshop In Unix (1.00) & CPSC 254 - Software Development with Open Source Systems (3.00),[['No Course Articulated']]

College of Marin,MATH 150A - Calculus I (4.00) & MATH 150B - Calculus II (4.00),[['MATH 223 - Analytic Geometry and Calculus III (5.00)']]

College of San Mateo,CPSC 120 - Introduction to Programming (3.00),[['CIS 254 - Introduction to Object-Oriented Program Design (4.00)']]

College of San Mateo,CPSC 121 - Object-Oriented Programming (3.00),[['CIS 255 - (CS1) Programming Methods: Java (4.00)']]

College of San Mateo,CPSC 131 - Data Structures (3.00),[['CIS 256 - (CS2) Data Structures: Java (4.00)']]

College of San Mateo,CPSC 240 - Computer Organization & Assembly Language (3.00) ,[['CIS 264 - Computer Organization and Systems Programming']]

College of San Mateo,CPSC 253 - Cybersecurity Foundations and Principles (3.00) ,[['No Course Articulated']]

College of San Mateo,CPSC 223C - C Programming (3.00),[['No Course Articulated']]

College of San Mateo,CPSC 223J - Java Programming (3.00),[['No Course Articulated']]

College of San Mateo,CPSC 223N - Visual C# Programming (3.00),[['No Course Articulated']]

College of San Mateo,CPSC 223P - Python Programming (3.00),[['No Course Articulated']]

College of San Mateo,MATH 150A - Calculus I (4.00),[['MATH 251 - Calculus with Analytic Geometry I (5.00)']]

College of San Mateo,MATH 150B - Calculus II (4.00),[['MATH 252 - Calculus with Analytic Geometry II (5.00)']]

College of San Mateo,MATH 170A - Mathematical Structures I (3.00),[['No Course Articulated']]

College of San Mateo,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]

College of San Mateo,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]

College of San Mateo,BIOL 101 - Elements of Biology (3.00) & BIOL 101L - Elements of Biology Laboratory (1.00),[['No Course Articulated']]

College of San Mateo,BIOL 151 - Cellular & Molecular Biology (4.00) & BIOL 152 - Evolution & Organismal Biology (4.00),[['No Course Articulated']]

College of San Mateo,CHEM 120A - General Chemistry (5.00) & CHEM 120B - General Chemistry (5.00),[['BIOL 230 - Introductory Cell Biology (4.00)']]

College of San Mateo,CHEM 120A - General Chemistry (5.00) & CHEM 125 - Gen Chemistry B Lecture (3.00),[['No Course Articulated']]

College of San Mateo,GEOL 101 - Introduction to Geology (3.00) & GEOL 101L - Introduction to Geology Laboratory (1.00),[['CHEM 210 - General Chemistry I (5.00)']]

College of San Mateo,GEOL 201 - Earth History (3.00) & GEOL 201L - Earth History Supplemental Lab (1.00),[['CHEM 220 - General Chemistry II (5.00)']]

College of San Mateo,MATH 150A - Calculus I (4.00) & MATH 150B - Calculus II (4.00) & MATH 250A - Calculus III (4.00),[['No Course Articulated']]

College of San Mateo,PHYS 225 - Fundamental Phys; Mechanics (3.00) & PHYS 225L - Fundamental Physics Lab (1.00),[['No Course Articulated']]

College of San Mateo,PHYS 226 - Fund Phys.Elect + Magnetism (3.00) & PHYS 226L - Fundamental Physics Lab (1.00),[['GEOL 100 - Survey of Geology (3.00)']]

College of San Mateo,"PHYS 227 - Fund Phys: Waves, Optics, & Mod Phys (1.00 - 3.00) & PHYS 227L - Fundamental Physics Lab (1.00)",[['GEOL 101 - Geology Laboratory (1.00)']]

College of San Mateo,CPSC 120 - Introduction to Programming (3.00) & CPSC 121 - Object-Oriented Programming (3.00) & CPSC 131 - Data Structures (3.00),[['No Course Articulated']]

College of San Mateo,CPSC 253U - Workshop In Unix (1.00) & CPSC 254 - Software Development with Open Source Systems (3.00),[['No Course Articulated']]

College of San Mateo,MATH 150A - Calculus I (4.00) & MATH 150B - Calculus II (4.00),[['MATH 253 - Calculus with Analytic Geometry III (5.00)']]

College of the Sequoias,CPSC 120 - Introduction to Programming (3.00),[['No Course Articulated']]

College of the Sequoias,CPSC 121 - Object-Oriented Programming (3.00),[['No Course Articulated']]

College of the Sequoias,CPSC 131 - Data Structures (3.00),[['No Course Articulated']]

College of the Sequoias,CPSC 240 - Computer Organization & Assembly Language (3.00) ,[['CSCI 001 - Programming Concepts/Method 1 (4.00)']]

College of the Sequoias,CPSC 253 - Cybersecurity Foundations and Principles (3.00) ,[['CSCI 002 - Programming Concepts/Method 2 (4.00)']]

College of the Sequoias,CPSC 223C - C Programming (3.00),[['No Course Articulated']]

College of the Sequoias,CPSC 223J - Java Programming (3.00),[['COMP 008 - Programming Concepts (Java) (4.00)']]

College of the Sequoias,CPSC 223N - Visual C# Programming (3.00),[['No Course Articulated']]

College of the Sequoias,CPSC 223P - Python Programming (3.00),[['No Course Articulated']]

College of the Sequoias,MATH 150A - Calculus I (4.00),[['MATH 065 - Calculus 1 (4.00)']]

College of the Sequoias,MATH 150B - Calculus II (4.00),[['MATH 066 - Calculus 2 (4.00)']]

College of the Sequoias,MATH 170A - Mathematical Structures I (3.00),[['CSCI 006 - Discrete Structures (3.00)']]

College of the Sequoias,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]

College of the Sequoias,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]

College of the Sequoias,BIOL 101 - Elements of Biology (3.00) & BIOL 101L - Elements of Biology Laboratory (1.00),[['No Course Articulated']]

College of the Sequoias,BIOL 151 - Cellular & Molecular Biology (4.00) & BIOL 152 - Evolution & Organismal Biology (4.00),[['No Course Articulated']]

College of the Sequoias,CHEM 120A - General Chemistry (5.00) & CHEM 120B - General Chemistry (5.00),[['No Course Articulated']]

College of the Sequoias,CHEM 120A - General Chemistry (5.00) & CHEM 125 - Gen Chemistry B Lecture (3.00),[['No Course Articulated']]

College of the Sequoias,GEOL 101 - Introduction to Geology (3.00) & GEOL 101L - Introduction to Geology Laboratory (1.00),[['CHEM 001 - General Chemistry 1 (5.00)']]

College of the Sequoias,GEOL 201 - Earth History (3.00) & GEOL 201L - Earth History Supplemental Lab (1.00),[['CHEM 002 - General Chemistry 2 (5.00)']]

College of the Sequoias,MATH 150A - Calculus I (4.00) & MATH 150B - Calculus II (4.00) & MATH 250A - Calculus III (4.00),[['No Course Articulated']]

College of the Sequoias,PHYS 225 - Fundamental Phys; Mechanics (3.00) & PHYS 225L - Fundamental Physics Lab (1.00),[['No Course Articulated']]

College of the Sequoias,PHYS 226 - Fund Phys.Elect + Magnetism (3.00) & PHYS 226L - Fundamental Physics Lab (1.00),[['No Course Articulated']]

College of the Sequoias,"PHYS 227 - Fund Phys: Waves, Optics, & Mod Phys (1.00 - 3.00) & PHYS 227L - Fundamental Physics Lab (1.00)",[['No Course Articulated']]

College of the Sequoias,CPSC 120 - Introduction to Programming (3.00) & CPSC 121 - Object-Oriented Programming (3.00) & CPSC 131 - Data Structures (3.00),[['GEOL 005 - Earth History (4.00)']]

College of the Sequoias,CPSC 253U - Workshop In Unix (1.00) & CPSC 254 - Software Development with Open Source Systems (3.00),[['No Course Articulated']]

College of the Sequoias,MATH 150A - Calculus I (4.00) & MATH 150B - Calculus II (4.00),[['MATH 067 - Calculus 3 (4.00)']]

Butte College,CPSC 120 - Introduction to Programming (3.00),[['CSCI 4 - Introduction to Programming Concepts and']]

Butte College,CPSC 121 - Object-Oriented Programming (3.00),[['CSCI 20 - Programs and Algorithms I (3.00)']]

Butte College,CPSC 131 - Data Structures (3.00),[['CSCI 21 - Programs and Algorithms II (3.00)']]

Butte College,CPSC 240 - Computer Organization & Assembly Language (3.00) ,[['CSCI 10 - Computer Architecture and Organization (3.00)']]

Butte College,CPSC 253 - Cybersecurity Foundations and Principles (3.00) ,[['No Course Articulated']]

Butte College,CPSC 223C - C Programming (3.00),[['No Course Articulated']]

Butte College,CPSC 223J - Java Programming (3.00),[['No Course Articulated']]

Butte College,CPSC 223N - Visual C# Programming (3.00),[['No Course Articulated']]

Butte College,CPSC 223P - Python Programming (3.00),[['No Course Articulated']]

Butte College,MATH 150A - Calculus I (4.00),[['MATH 30 - Analytic Geometry and Calculus I (5.00)']]

Butte College,MATH 150B - Calculus II (4.00),[['MATH 31 - Analytic Geometry and Calculus II (4.00)']]

Butte College,MATH 170A - Mathematical Structures I (3.00),[['CSCI 22 - Discrete Structures (3.00)']]

Butte College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]

Butte College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]

Butte College,BIOL 101 - Elements of Biology (3.00) & BIOL 101L - Elements of Biology Laboratory (1.00),[['No Course Articulated']]

Butte College,BIOL 151 - Cellular & Molecular Biology (4.00) & BIOL 152 - Evolution & Organismal Biology (4.00),[['No Course Articulated']]

Butte College,CHEM 120A - General Chemistry (5.00) & CHEM 120B - General Chemistry (5.00),[['BIOL 41 - Cell & Molecular Biology (5.00)']]

Butte College,CHEM 120A - General Chemistry (5.00) & CHEM 125 - Gen Chemistry B Lecture (3.00),[['No Course Articulated']]

Butte College,GEOL 101 - Introduction to Geology (3.00) & GEOL 101L - Introduction to Geology Laboratory (1.00),[['CHEM 1 - General Chemistry I (5.00)']]

Butte College,GEOL 201 - Earth History (3.00) & GEOL 201L - Earth History Supplemental Lab (1.00),[['CHEM 2 - General Chemistry II (5.00)']]

Butte College,MATH 150A - Calculus I (4.00) & MATH 150B - Calculus II (4.00) & MATH 250A - Calculus III (4.00),[['No Course Articulated']]

Butte College,PHYS 225 - Fundamental Phys; Mechanics (3.00) & PHYS 225L - Fundamental Physics Lab (1.00),[['No Course Articulated']]

Butte College,PHYS 226 - Fund Phys.Elect + Magnetism (3.00) & PHYS 226L - Fundamental Physics Lab (1.00),[['GEOL 32 - Physical Geology with Lab (4.00)']]

Butte College,"PHYS 227 - Fund Phys: Waves, Optics, & Mod Phys (1.00 - 3.00) & PHYS 227L - Fundamental Physics Lab (1.00)",[['GEOL 32 - Physical Geology with Lab (4.00)']]

Butte College,CPSC 120 - Introduction to Programming (3.00) & CPSC 121 - Object-Oriented Programming (3.00) & CPSC 131 - Data Structures (3.00),[['GEOL 34 - Historical Geology with Lab (4.00)']]

Butte College,CPSC 253U - Workshop In Unix (1.00) & CPSC 254 - Software Development with Open Source Systems (3.00),[['No Course Articulated']]

Butte College,MATH 150A - Calculus I (4.00) & MATH 150B - Calculus II (4.00),[['MATH 32 - Analytic Geometry and Calculus III (4.00)']]

Cerro Coso Community College,CPSC 120 - Introduction to Programming (3.00),[['No Course Articulated']]

Cerro Coso Community College,CPSC 121 - Object-Oriented Programming (3.00),[['CSCI C252 - Introduction to Computer Science (3.00)']]

Cerro Coso Community College,CPSC 131 - Data Structures (3.00),[['CSCI C254 - Object-Oriented Programming (3.00)']]

Cerro Coso Community College,CPSC 240 - Computer Organization & Assembly Language (3.00) ,[['CSCI C257 - Computer Architecture and Organization (3.00)']]

Cerro Coso Community College,CPSC 253 - Cybersecurity Foundations and Principles (3.00) ,[['No Course Articulated']]

Cerro Coso Community College,CPSC 223C - C Programming (3.00),[['No Course Articulated']]

Cerro Coso Community College,CPSC 223J - Java Programming (3.00),[['No Course Articulated']]

Cerro Coso Community College,CPSC 223N - Visual C# Programming (3.00),[['No Course Articulated']]

Cerro Coso Community College,CPSC 223P - Python Programming (3.00),[['No Course Articulated']]

Cerro Coso Community College,MATH 150A - Calculus I (4.00),[['No Course Articulated']]

Cerro Coso Community College,MATH 150B - Calculus II (4.00),[['No Course Articulated']]

Cerro Coso Community College,MATH 170A - Mathematical Structures I (3.00),[['CSCI C255 - Discrete Structures (3.00)']]

Cerro Coso Community College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]

Cerro Coso Community College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]

Cerro Coso Community College,BIOL 101 - Elements of Biology (3.00) & BIOL 101L - Elements of Biology Laboratory (1.00),[['No Course Articulated']]

Cerro Coso Community College,BIOL 151 - Cellular & Molecular Biology (4.00) & BIOL 152 - Evolution & Organismal Biology (4.00),[['No Course Articulated']]

Cerro Coso Community College,CHEM 120A - General Chemistry (5.00) & CHEM 120B - General Chemistry (5.00),[['No Course Articulated']]

Cerro Coso Community College,CHEM 120A - General Chemistry (5.00) & CHEM 125 - Gen Chemistry B Lecture (3.00),[['No Course Articulated']]

Cerro Coso Community College,GEOL 101 - Introduction to Geology (3.00) & GEOL 101L - Introduction to Geology Laboratory (1.00),[['CHEM C111 - General Inorganic Chemistry I (5.00)']]

Cerro Coso Community College,GEOL 201 - Earth History (3.00) & GEOL 201L - Earth History Supplemental Lab (1.00),[['CHEM C113 - General Inorganic Chemistry II (5.00)']]

Cerro Coso Community College,MATH 150A - Calculus I (4.00) & MATH 150B - Calculus II (4.00) & MATH 250A - Calculus III (4.00),[['No Course Articulated']]

Cerro Coso Community College,PHYS 225 - Fundamental Phys; Mechanics (3.00) & PHYS 225L - Fundamental Physics Lab (1.00),[['No Course Articulated']]

Cerro Coso Community College,PHYS 226 - Fund Phys.Elect + Magnetism (3.00) & PHYS 226L - Fundamental Physics Lab (1.00),[['GEOL C111 - Physical Geology (4.00)']]

Cerro Coso Community College,"PHYS 227 - Fund Phys: Waves, Optics, & Mod Phys (1.00 - 3.00) & PHYS 227L - Fundamental Physics Lab (1.00)",[['No Course Articulated']]

Cerro Coso Community College,CPSC 120 - Introduction to Programming (3.00) & CPSC 121 - Object-Oriented Programming (3.00) & CPSC 131 - Data Structures (3.00),[['No Course Articulated']]

Cerro Coso Community College,CPSC 253U - Workshop In Unix (1.00) & CPSC 254 - Software Development with Open Source Systems (3.00),[['No Course Articulated']]

Cerro Coso Community College,MATH 150A - Calculus I (4.00) & MATH 150B - Calculus II (4.00),[['No Course Articulated']]

Columbia College,CPSC 120 - Introduction to Programming (3.00),[['COMP 11P - Programming Concepts and Methodology I (Python)']]

Columbia College,CPSC 121 - Object-Oriented Programming (3.00),[['COMP 11P - Programming Concepts and Methodology I (Python)']]

Columbia College,CPSC 131 - Data Structures (3.00),[['COMP 12P - Programming Concepts and Methodology II (Python)']]

Columbia College,CPSC 240 - Computer Organization & Assembly Language (3.00) ,[['No Course Articulated']]

Columbia College,CPSC 253 - Cybersecurity Foundations and Principles (3.00) ,[['No Course Articulated']]

Columbia College,CPSC 223C - C Programming (3.00),[['No Course Articulated']]

Columbia College,CPSC 223J - Java Programming (3.00),[['No Course Articulated']]

Columbia College,CPSC 223N - Visual C# Programming (3.00),[['No Course Articulated']]

Columbia College,CPSC 223P - Python Programming (3.00),[['No Course Articulated']]

Columbia College,MATH 150A - Calculus I (4.00),[['MATH 18A - Calculus I (5.00)']]

Columbia College,MATH 150B - Calculus II (4.00),[['MATH 18B - Calculus II (5.00)']]

Columbia College,MATH 170A - Mathematical Structures I (3.00),[['No Course Articulated']]

Columbia College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]

Columbia College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]

Columbia College,BIOL 101 - Elements of Biology (3.00) & BIOL 101L - Elements of Biology Laboratory (1.00),[['No Course Articulated']]

Columbia College,BIOL 151 - Cellular & Molecular Biology (4.00) & BIOL 152 - Evolution & Organismal Biology (4.00),[['No Course Articulated']]

Columbia College,CHEM 120A - General Chemistry (5.00) & CHEM 120B - General Chemistry (5.00),[['BIOL 2 - Cell and Molecular Biology (4.00)']]

Columbia College,CHEM 120A - General Chemistry (5.00) & CHEM 125 - Gen Chemistry B Lecture (3.00),"[['BIOL 4 - Principles of Evolution and Zoology (4.00)', 'BIOL 6 - Plant Biology and Ecology (4.00)']]"

Columbia College,GEOL 101 - Introduction to Geology (3.00) & GEOL 101L - Introduction to Geology Laboratory (1.00),"[['CHEM 2A - General Chemistry I (3.00)', 'CHEM 2AL - General Chemistry I Laboratory (2.00)']]"

Columbia College,GEOL 201 - Earth History (3.00) & GEOL 201L - Earth History Supplemental Lab (1.00),"[['CHEM 2B - General Chemistry II (3.00)', 'CHEM 2BL - General Chemistry II Laboratory (2.00)']]"

Columbia College,MATH 150A - Calculus I (4.00) & MATH 150B - Calculus II (4.00) & MATH 250A - Calculus III (4.00),[['No Course Articulated']]

Columbia College,PHYS 225 - Fundamental Phys; Mechanics (3.00) & PHYS 225L - Fundamental Physics Lab (1.00),[['No Course Articulated']]

Columbia College,PHYS 226 - Fund Phys.Elect + Magnetism (3.00) & PHYS 226L - Fundamental Physics Lab (1.00),[['ESC 5 - Physical Geology (4.00)']]

Columbia College,"PHYS 227 - Fund Phys: Waves, Optics, & Mod Phys (1.00 - 3.00) & PHYS 227L - Fundamental Physics Lab (1.00)",[['ESC 5 - Physical Geology (4.00)']]

Columbia College,CPSC 120 - Introduction to Programming (3.00) & CPSC 121 - Object-Oriented Programming (3.00) & CPSC 131 - Data Structures (3.00),[['ESC 23 - Historical Geology (4.00)']]

Columbia College,CPSC 253U - Workshop In Unix (1.00) & CPSC 254 - Software Development with Open Source Systems (3.00),[['No Course Articulated']]

Columbia College,MATH 150A - Calculus I (4.00) & MATH 150B - Calculus II (4.00),[['MATH 18C - Calculus III (5.00)']]

Merritt College,CPSC 120 - Introduction to Programming (3.00),[['No Course Articulated']]

Merritt College,CPSC 121 - Object-Oriented Programming (3.00),[['CIS 6 - Introduction to Computer Programming (5.00)']]

Merritt College,CPSC 131 - Data Structures (3.00),[['CIS 33 - Software Architectures and Algorithms (4.00)']]

Merritt College,CPSC 240 - Computer Organization & Assembly Language (3.00) ,[['No Course Articulated']]

Merritt College,CPSC 253 - Cybersecurity Foundations and Principles (3.00) ,[['No Course Articulated']]

Merritt College,CPSC 223C - C Programming (3.00),[['No Course Articulated']]

