Long Beach City College	[['MATH 150 - Calculus I (4.00)']]	[[['MATH 60 - First Calculus Course (5.00)'], ['MATH 60H - Honors First Calculus Course (5.00)']]]
Long Beach City College	[['MATH 151 - Calculus II (4.00)']]	[[['MATH 70 - Second Calculus Course (5.00)'], ['MATH 70H - Honors Second Calculus Course(5.00)']]]
Long Beach City College	[['MATH 240 - Linear Algebra (3.00)']]	[[['No Comparable Course']]]
Long Beach City College	[['PHYS 200 - General Physics I (4.00)', 'PHYS 201 - General Physics II (4.00)']]	[[['PHYS 3A - Physics for Sci & Eng. - Mechanics (5.50)']], [['PHYS 3B - Physics for Sci. &Eng. -E & M (4.50)']]]
San Jose City College	[['COMP 150 - Object-oriented Programming (4.00)']]	[[['CIS 054 - C/C++ Programming (3.00)'], ['CIS 084 - Java Programming (3.00)']]]
San Jose City College	[['COMP 162 - Computer Architecture and Assembly Language (3.00)']]	[[['CIS 087 - Computer Systems, Architecture, and Organization (3.00)']]]
San Jose City College	[['COMP 232 - Programming Languages (3.00)']]	[[['No Comparable Course']]]
San Jose City College	[['COMP 262 - Computer Organization and Architecture (3.00)']]	[[['No Comparable Course']]]
San Jose City College	[['MATH 150 - Calculus I (4.00)']]	[[['MATH 071 - Calculus I with Analytic Geometry (5.00)'], ['MATH 071H - Honors Calculus I with Analytic Geometry (5.00)']]]
San Jose City College	[['MATH 151 - Calculus II (4.00)']]	[[['MATH 072 - Calculus II with Analytic Geometry (5.00)']]]
San Jose City College	[['MATH 240 - Linear Algebra (3.00)']]	[[['MATH 079 - Linear Algebra (3.00)']]]
San Jose City College	[['PHYS 200 - General Physics I (4.00)', 'PHYS 201 - General Physics II (4.00)']]	[[['PHYS 004A - General Physics (5.00)']], [['PHYS 004B - General Physics (5.00)']]]
Santa Monica College	[['COMP 150 - Object-oriented Programming (4.00)']]	[[['CS 55 - JAVA Programming (3.00)'], ['CS 56 - Advanced JAVA Programming (3.00)']]]
Santa Monica College	[['COMP 162 - Computer Architecture and Assembly Language (3.00)']]	[[['CS 17 - Assembly Language Programming (3.00)']]]
Santa Monica College	[['COMP 232 - Programming Languages (3.00)']]	[[['No Comparable Course']]]
Santa Monica College	[['COMP 262 - Computer Organization and Architecture (3.00)']]	[[['CS 42 - Digital Logic (3.00)']]]
Santa Monica College	[['MATH 150 - Calculus I (4.00)']]	[[['MATH 7 - Calculus 1 (5.00)']]]
Santa Monica College	[['MATH 151 - Calculus II (4.00)']]	[[['MATH 8 - Calculus 2 (5.00)']]]
Santa Monica College	[['MATH 240 - Linear Algebra (3.00)']]	[[['MATH 13 - Linear Algebra (3.00)']]]
Santa Monica College	[['PHYS 200 - General Physics I (4.00)', 'PHYS 201 - General Physics II (4.00)']]	[[['PHYSCS 8 - Calculus-Based Physics 1 with Lab (4.00)'], ['PHYSCS 21 - Mechanics with Lab (5.00)']], [['PHYSCS 9 - Calculus-Based Physics 2 with Lab (4.00)'], ['PHYSCS 22 - Electricity and Magnetism with Lab (5.00)']]]
Southwestern College	[['COMP 150 - Object-oriented Programming (4.00)']]	[[['CIS 115 - Introduction to Programming Using C++ (4.00)'], ['MATH 130 - Introduction to Computer Programming (4.00)']]]
Southwestern College	[['COMP 162 - Computer Architecture and Assembly Language (3.00)']]	[[['MATH 230 - Computer Organization and Architecture (4.00)']]]
Southwestern College	[['COMP 232 - Programming Languages (3.00)']]	[[['No Comparable Course']]]
Southwestern College	[['COMP 262 - Computer Organization and Architecture (3.00)']]	[[['No Comparable Course']]]
Southwestern College	[['MATH 150 - Calculus I (4.00)']]	[[['MATH 250 - Analytic Geometry and Calculus I (5.00)']]]
Southwestern College	[['MATH 151 - Calculus II (4.00)']]	[[['MATH 251 - Analytic Geometry and Calculus II (4.00)']]]
Southwestern College	[['MATH 240 - Linear Algebra (3.00)']]	[[['MATH 254 - Introduction to Linear Algebra (3.00)']]]
Southwestern College	[['PHYS 200 - General Physics I (4.00)', 'PHYS 201 - General Physics II (4.00)']]	[[['PHYS 270 - Principles of Physics I (3.00)', 'PHYS 271 - Principles of Physics Laboratory I (1.00)']], [['PHYS 272 - Principles of Physics II (3.00)', 'PHYS 273- Principles of Physics Laboratory II (1.00)']]]
Moorpark College	[['COMP 150 - Object-oriented Programming (4.00)']]	[[['CS M10J - Introduction to Computer Programming Using Java (4.00)']]]
Moorpark College	[['COMP 162 - Computer Architecture and Assembly Language (3.00)']]	[[['CS M145 - Computer Architecture and Organization (3.00)']]]
Moorpark College	[['COMP 232 - Programming Languages (3.00)']]	[[['No Comparable Course']]]
Moorpark College	[['COMP 262 - Computer Organization and Architecture (3.00)']]	[[['No Comparable Course']]]
Moorpark College	[['MATH 150 - Calculus I (4.00)']]	[[['MATH M25A - Calculus with Analytic Geometry I (5.00)'], ['MATH M25AH - Honors: Calculus with Analytic Geometry I (5.00)']]]
Moorpark College	[['MATH 151 - Calculus II (4.00)']]	[[['MATH M25B - Calculus with Analytic Geometry II (5.00)'], ['MATH M25BH - Honors: Calculus with Analytic Geometry II (5.00)']]]
Moorpark College	[['MATH 240 - Linear Algebra (3.00)']]	[[['MATH M31 - Introduction to Linear Algebra (3.00)']]]
Moorpark College	[['PHYS 200 - General Physics I (4.00)', 'PHYS 201 - General Physics II (4.00)']]	[[['PHYS M20A - Mechanics of Solids and Fluids (4.00)', 'PHYS M20AL - Mechanics of Solids and Fluids Laboratory (1.00)']], [['PHYS M20B - Thermodynamics, Electricity and Magnetism (4.00)', ' PHYS M20BL - Thermodynamics, Electricity and Magnetism Laboratory (1.00)']]]
College of the Canyons	[['COMP 150 - Object-oriented Programming (4.00)']]	[[['CMPSCI 111 - Introduction to Computer Algorithms and Programming/JAVA (3.00)', 'CMPSCI 111L - Introduction to Algorithms and Programming Lab (1.00)']]]
College of the Canyons	[['COMP 162 - Computer Architecture and Assembly Language (3.00)']]	[[['CMPSCI 122 - Computer Architecture and Assembly Language (3.00)']]]
College of the Canyons	[['COMP 232 - Programming Languages (3.00)']]	[[['No Comparable Course']]]
College of the Canyons	[['COMP 262 - Computer Organization and Architecture (3.00)']]	[[['CMPSCI 222 - Computer Organization (3.00)']]]
College of the Canyons	[['MATH 150 - Calculus I (4.00)']]	[[['MATH 211 - Calculus I (5.00)']]]
College of the Canyons	[['MATH 151 - Calculus II (4.00)']]	[[['MATH 212 - Calculus II (5.00)']]]
College of the Canyons	[['MATH 240 - Linear Algebra (3.00)']]	[[['MATH 214 - Linear Algebra (4.00)']]]
College of the Canyons	[['PHYS 200 - General Physics I (4.00)', 'PHYS 201 - General Physics II (4.00)']]	[[['PHYSIC 220 - Physics for Scientists and Engineers: Mechanics of Solids and Fluids (4.00)']], [['PHYSIC 221 - Physics for Scientists and Engineers: Electricity and Magnetism (4.00)']]]
Cosumnes River College	[['COMP 150 - Object-oriented Programming (4.00)']]	[[['CISP 400 - Object Oriented Programming with C++ (4.00)'], ['CISP 401 - Object Oriented Programming with JAVA (4.00)']]]
Cosumnes River College	[['COMP 162 - Computer Architecture and Assembly Language (3.00)']]	[[['CISP 310 - Assembly Language Programming on Microcomputers (4.00)']]]
Cosumnes River College	[['COMP 232 - Programming Languages (3.00)']]	[[['No Comparable Course']]]
Cosumnes River College	[['COMP 262 - Computer Organization and Architecture (3.00)']]	[[['No Comparable Course']]]
Cosumnes River College	[['MATH 150 - Calculus I (4.00)']]	[[['MATH 400 - Calculus I (5.00)']]]
Cosumnes River College	[['MATH 151 - Calculus II (4.00)']]	[[['MATH 401 - Calculus II (5.00)']]]
Cosumnes River College	[['MATH 240 - Linear Algebra (3.00)']]	[[['MATH 410 - Introduction to Linear Algebra (3.00)']]]
Cosumnes River College	[['PHYS 200 - General Physics I (4.00)', 'PHYS 201 - General Physics II (4.00)']]	[[['PHYS 411 - Mechanics of Solids and Fluids (4.00)']], [['PHYS 421 - Electricity and Magnetism (4.00)']]]
Folsom Lake College	[['COMP 150 - Object-oriented Programming (4.00)']]	[[['CISP 400 - Object Oriented Programming with C++ (4.00)'], ['CISP 401 - Object Oriented Programming with Java (4.00)']]]
Folsom Lake College	[['COMP 162 - Computer Architecture and Assembly Language (3.00)']]	[[['CISP 310 - Assembly Language Programming for Microcomputers(4.00)']]]
Folsom Lake College	[['COMP 232 - Programming Languages (3.00)']]	[[['No Comparable Course']]]
Folsom Lake College	[['COMP 262 - Computer Organization and Architecture (3.00)']]	[[['No Comparable Course']]]
Folsom Lake College	[['MATH 150 - Calculus I (4.00)']]	[[['MATH 400 - Calculus I (5.00)']]]
Folsom Lake College	[['MATH 151 - Calculus II (4.00)']]	[[['MATH 401 - Calculus II (5.00)']]]
Folsom Lake College	[['MATH 240 - Linear Algebra (3.00)']]	[[['MATH 410 - Introduction to Linear Algebra (3.00)']]]
Folsom Lake College	[['PHYS 200 - General Physics I (4.00)', 'PHYS 201 - General Physics II (4.00)']]	[[['PHYS 411 - Mechanics of Solids and Fluids (4.00)']], [['PHYS 421 - Electricity and Magnetism (4.00)']]]
West Hills College Lemoore	[['COMP 150 - Object-oriented Programming (4.00)']]	[[['No Comparable Course']]]
West Hills College Lemoore	[['COMP 162 - Computer Architecture and Assembly Language (3.00)']]	[[['No Comparable Course']]]
West Hills College Lemoore	[['COMP 232 - Programming Languages (3.00)']]	[[['No Comparable Course']]]
West Hills College Lemoore	[['COMP 262 - Computer Organization and Architecture (3.00)']]	[[['No Comparable Course']]]
West Hills College Lemoore	[['MATH 150 - Calculus I (4.00)']]	[[['MATH 001A - Introduction to Calculus (5.00)']]]
West Hills College Lemoore	[['MATH 151 - Calculus II (4.00)']]	[[['MATH 001B - Calculus with Applications (5.00)']]]
West Hills College Lemoore	[['MATH 240 - Linear Algebra (3.00)']]	[[['MATH 003A - Linear Algebra I (4.00)']]]
West Hills College Lemoore	[['PHYS 200 - General Physics I (4.00)', 'PHYS 201 - General Physics II (4.00)']]	[[['PHYSICS 004A - Classical Mechanics (4.00)']], [['PHYSICS 004B - Electricity, Magnetism and Waves (4.00)']]]
Woodland Community College	[['COMP 150 - Object-oriented Programming (4.00)']]	[[['No Comparable Course']]]
Woodland Community College	[['COMP 162 - Computer Architecture and Assembly Language (3.00)']]	[[['No Comparable Course']]]
Woodland Community College	[['COMP 232 - Programming Languages (3.00)']]	[[['No Comparable Course']]]
Woodland Community College	[['COMP 262 - Computer Organization and Architecture (3.00)']]	[[['No Comparable Course']]]
Woodland Community College	[['MATH 150 - Calculus I (4.00)']]	[[['MATH 1A - Single Variable Calculus I - Early Transcendentals (5.00)']]]
Woodland Community College	[['MATH 151 - Calculus II (4.00)']]	[[['MATH 1B - Single Variable Calculus II - Early Transcendentals (4.00)']]]
Woodland Community College	[['MATH 240 - Linear Algebra (3.00)']]	[[['MATH 3 - Linear Algebra (3.00)']]]
Woodland Community College	[['PHYS 200 - General Physics I (4.00)', 'PHYS 201 - General Physics II (4.00)']]	[[['PHYS 4A - Mechanics (4.00)']], [['PHYS 4B - Electromagnetism (4.00)']]]
Norco College	[['COMP 150 - Object-oriented Programming (4.00)']]	[[['No Comparable Course']]]
Norco College	[['COMP 162 - Computer Architecture and Assembly Language (3.00)']]	[[['CIS 11 - Computer Architecture and Organization: Assembly (3.00)'], ['CSC 11 - Computer Architecture and Organization: Assembly (3.00)']]]
Norco College	[['COMP 232 - Programming Languages (3.00)']]	[[['No Comparable Course']]]
Norco College	[['COMP 262 - Computer Organization and Architecture (3.00)']]	[[['No Comparable Course']]]
Norco College	[['MATH 150 - Calculus I (4.00)']]	[[['MAT 1A - Calculus I (4.00)'], ['MAT 1AH - Honors Calculus I (4.00)']]]
Norco College	[['MATH 151 - Calculus II (4.00)']]	[[['MAT 1B - Calculus II (4.00)']]]
Norco College	[['MATH 240 - Linear Algebra (3.00)']]	[[['MAT 3 - Linear Algebra (3.00)']]]
Norco College	[['PHYS 200 - General Physics I (4.00)', 'PHYS 201 - General Physics II (4.00)']]	[[['PHY 4A - Mechanics (4.00)']], [['PHY 4B - Electricity and Magnetism (4.00)']]]
Moreno Valley College	[['COMP 150 - Object-oriented Programming (4.00)']]	[[['No Comparable Course']]]
Moreno Valley College	[['COMP 162 - Computer Architecture and Assembly Language (3.00)']]	[[['CIS 11 - Computer Architecture and Organization: Assembly (3.00)']]]
Moreno Valley College	[['COMP 232 - Programming Languages (3.00)']]	[[['No Comparable Course']]]
Moreno Valley College	[['COMP 262 - Computer Organization and Architecture (3.00)']]	[[['No Comparable Course']]]
Moreno Valley College	[['MATH 150 - Calculus I (4.00)']]	[[['MAT 1A - Calculus I (4.00)'], ['MAT 1AH - Honors Calculus I (4.00)']]]
Moreno Valley College	[['MATH 151 - Calculus II (4.00)']]	[[['MAT 1B - Calculus II (4.00)']]]
Moreno Valley College	[['MATH 240 - Linear Algebra (3.00)']]	[[['MAT 3 - Linear Algebra (3.00)']]]
Moreno Valley College	[['PHYS 200 - General Physics I (4.00)', 'PHYS 201 - General Physics II (4.00)']]	[[['PHY 4A - Mechanics (4.00)']], [['PHY 4B - Electricity and Magnetism (4.00)']]]
Clovis Community College	[['COMP 150 - Object-oriented Programming (4.00)']]	[[['CSCI 40 - Programming Concepts and Methodology I (4.00)']]]
Clovis Community College	[['COMP 162 - Computer Architecture and Assembly Language (3.00)']]	[[['CSCI 45 - Computer Organization and Assembly Language Programming (4.00)']]]
Clovis Community College	[['COMP 232 - Programming Languages (3.00)']]	[[['No Comparable Course']]]
Clovis Community College	[['COMP 262 - Computer Organization and Architecture (3.00)']]	[[['No Comparable Course']]]
Clovis Community College	[['MATH 150 - Calculus I (4.00)']]	[[['MATH 5A - Math Analysis I (5.00)']]]
Clovis Community College	[['MATH 151 - Calculus II (4.00)']]	[[['MATH 5B - Math Analysis II (4.00)']]]
Clovis Community College	[['MATH 240 - Linear Algebra (3.00)']]	[[['No Comparable Course']]]
Clovis Community College	[['PHYS 200 - General Physics I (4.00)', 'PHYS 201 - General Physics II (4.00)']]	[[['PHYS 4A - Physics for Scientists and Engineers I (4.00)']], [['PHYS 4B - Physics for Scientists and Engineers II (4.00)']]]
Compton College	[['COMP 150 - Object-oriented Programming (4.00)']]	[[['CSCI 103 - Computer Programming in Java (4.00)']]]
Compton College	[['COMP 162 - Computer Architecture and Assembly Language (3.00)']]	[[['No Comparable Course']]]
Compton College	[['COMP 232 - Programming Languages (3.00)']]	[[['No Comparable Course']]]
Compton College	[['COMP 262 - Computer Organization and Architecture (3.00)']]	[[['No Comparable Course']]]
Compton College	[['MATH 150 - Calculus I (4.00)']]	[[['No Comparable Course']]]
Compton College	[['MATH 151 - Calculus II (4.00)']]	[[['No Comparable Course']]]
Compton College	[['MATH 240 - Linear Algebra (3.00)']]	[[['MATH 190 - Single Variable Calculus and Analytic Geometry I (5.00)']]]
Compton College	[['PHYS 200 - General Physics I (4.00)', 'PHYS 201 - General Physics II (4.00)']]	[[['MATH 191 - Single Variable Calculus and Analytic Geometry II (5.00)']], [['No Comparable Course']]]
