Mendocino College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MTH 210 - Calculus and Analytic Geometry I (5.00)', 'MTH 211 - Calculus and Analytic Geometry II (5.00)']]]
Mendocino College	[['PHYS 40A - General Physics (5.00)']]	[[['PHY 220 - Physics for Scientists and Engineers I (4.00)']]]
Mendocino College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['No Course Articulated']]]
Mendocino College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['No Course Articulated']]]
Mendocino College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['No Course Articulated']]]
San Diego Mesa College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['CISC 190 - Java Programming (4.00)'], ['CISC 192 - C/C++ Programming (4.00)']]]
San Diego Mesa College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['CISC 191 - Intermediate Java Programming (4.00)']]]
San Diego Mesa College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH 150 - Calculus with Analytic Geometry I (5.00)', 'MATH 151 - Calculus with Analytic Geometry II (4.00)']]]
San Diego Mesa College	[['PHYS 40A - General Physics (5.00)']]	[[['PHYS 195 - Mechanics (5.00)']]]
San Diego Mesa College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['MATH 245 - Discrete Mathematics (3.00)']]]
San Diego Mesa College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['CISC 187 - Data Structures in C++ (4.00)']]]
San Diego Mesa College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['No Course Articulated']]]
College of the Siskiyous	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['CSCI 1007 - Programming I (3.00)']]]
College of the Siskiyous	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['CSCI 1507 - Programming II (3.00)']]]
College of the Siskiyous	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH 1400 - Calculus and Analytic Geometry I (4.00)', 'MATH 1500 - Calculus and Analytic Geometry II (4.00)']]]
College of the Siskiyous	[['PHYS 40A - General Physics (5.00)']]	[[['PHYS 2105 - Calculus-Based Physics for Scientists and Engineers: A (4.00)']]]
College of the Siskiyous	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['No Course Articulated']]]
College of the Siskiyous	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['No Course Articulated']]]
College of the Siskiyous	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['CSCI 2006 - Assembly Language Programming (3.00)'], ['CSCI 2010 - Discrete Structures (3.00)']]]
El Camino College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['COMP SCI 1 - Problem Solving and Program Design Using C++ (4.00)'], ['COMP SCI 3 - Computer Object-Oriented Programming in Java (4.00)']]]
El Camino College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['COMP SCI 30 - Advanced Programming in C++ (4.00)']]]
El Camino College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH 190 - Single Variable Calculus and Analytic Geometry I (5.00)', 'MATH 191 - Single Variable Calculus and Analytic Geometry II (5.00)']]]
El Camino College	[['PHYS 40A - General Physics (5.00)']]	[[['PHYS 1A - Mechanics of Solids (4.00)']]]
El Camino College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['MATH 210 - Introduction to Discrete Structures (5.00)']]]
El Camino College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['COMP SCI 2 - Introduction to Data Structures (5.00)']]]
El Camino College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['No Course Articulated']]]
Cerritos College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['CIS 180 - Programming in C/C++ (3.50)'], ['CIS 183 - Java Programming (3.50)']]]
Cerritos College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['CIS 280X - Object-Oriented Programming in C++ (3.50)']]]
Cerritos College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH 170 - Analytic Geometry and Calculus I (4.00)', 'MATH 190 - Analytic Geometry and Calculus II (4.00)']]]
Cerritos College	[['PHYS 40A - General Physics (5.00)']]	[[['PHYS 201 - Engineering Physics (4.00)']]]
Cerritos College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['CIS 185 - Discrete Structures (3.00)']]]
Cerritos College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['CIS 292 - Data Structures (3.00)']]]
Cerritos College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['CIS 231 - Computer Organization and Assembly Language Programming (3.50)']]]
Coastline Community College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['No Course Articulated']]]
Coastline Community College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['No Course Articulated']]]
Coastline Community College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH C180 - Calculus 1 (5.00)', 'MATH C185 - Calculus 2 (5.00)']]]
Coastline Community College	[['PHYS 40A - General Physics (5.00)']]	[[['PHYS C185 - Calculus Based Physics: Mechanics (4.00)']]]
Coastline Community College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['No Course Articulated']]]
Coastline Community College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['No Course Articulated']]]
Coastline Community College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['No Course Articulated']]]
Grossmont College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['CSIS 293 - Introduction to Java Programming (4.00)'], ['CSIS 296 - Introduction to C++ Programming (4.00)']]]
Grossmont College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['CSIS 297 - Intermediate C++ Programming (4.00)']]]
Grossmont College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH 180 - Analytic Geometry and Calculus I (5.00)', 'MATH 280 - Analytic Geometry and Calculus II (4.00)']]]
Grossmont College	[['PHYS 40A - General Physics (5.00)']]	[[['PHYC 140 - Mechanics of Solids (4.00)'], ['PHYC 201 - Mechanics and Waves (5.00)']]]
Grossmont College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['MATH 245 - Discrete Math (3.00)'], ['CSIS 240 - Discrete Structures (3.00)']]]
Grossmont College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['CSIS 294 - Intermediate Java Programming and Fundamental Data Structures (4.00)']]]
Grossmont College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['CSIS 165 - Assembly Language and Machine Architecture (4.00)']]]
Imperial Valley College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['No Course Articulated']]]
Imperial Valley College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['CS 221 - Introduction to Object Oriented Programming in Java (3.00)']]]
Imperial Valley College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH 192 - Analytic Geometry and Calculus I (4.00)', 'MATH 194 - Analytic Geometry and Calculus II (4.00)']]]
Imperial Valley College	[['PHYS 40A - General Physics (5.00)']]	[[['PHYS 200 - General Physics I (4.00)']]]
Imperial Valley College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['MATH 240 - Discrete Mathematics (3.00)']]]
Imperial Valley College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['CS 231 - Introduction to Data Structures (3.00)']]]
Imperial Valley College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['CS 281 - Assembly Language and Machine Organization (3.00)']]]
MiraCosta College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['CS 111 - Introduction to Computer Science I: Java (3.00)'], ['CS 138 - Programming with Python (3.00)'], ['CS 150 - C++ Programming (3.00)']]]
MiraCosta College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['CS 112 - Introduction to Computer Science II: Java (3.00)'], ['CS 151 - Advanced C++ Programming (3.00)']]]
MiraCosta College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH 150 - Calculus and Analytic Geometry I (5.00)'], ['MATH 155 - Calculus and Analytic Geometry II (4.00)']]]
MiraCosta College	[['PHYS 40A - General Physics (5.00)']]	[[['PHYS 151 - Principles of Physics I (4.00)']]]
MiraCosta College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['MATH 226 - Discrete Mathematics (4.00)'], ['CS 226 - Discrete Structures (4.00)']]]
MiraCosta College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['CS 113 - Basic Data Structures and Algorithms (3.00)']]]
MiraCosta College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['CS 220 - Computer Architecture and Assembly Language (3.00)']]]
San Joaquin Delta College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['CSP 26A - JAVA Programming (3.00)'], ['CSP 31A - C++ Programming I (3.00)']]]
San Joaquin Delta College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['CSP 31B - C++ Programming II (3.00)']]]
San Joaquin Delta College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH 1 - Calculus I (5.00)', 'MATH 2 - Calculus II (4.00)']]]
San Joaquin Delta College	[['PHYS 40A - General Physics (5.00)']]	[[['PHYSC 4A - Principles of Physics: Mechanics (4.00)']]]
San Joaquin Delta College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['No Course Articulated']]]
San Joaquin Delta College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['No Course Articulated']]]
San Joaquin Delta College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['CSP 25 - Assembly Language Programming (3.00)']]]
Allan Hancock College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['CS 111 - Fundamentals of Programming 1 (4.00)']]]
Allan Hancock College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['CS 112 - Fundamentals of Programming 2 (4.00)']]]
Allan Hancock College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH 181 - Calculus 1 (4.00)', 'MATH 182 - Calculus 2 (4.00)']]]
Allan Hancock College	[['PHYS 40A - General Physics (5.00)']]	[[['PHYS 161 - Engineering Physics 1 (4.00)']]]
Allan Hancock College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['CS 161 - Discrete Structures (3.00)']]]
Allan Hancock College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['No Course Articulated']]]
Allan Hancock College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['CS 131 - Computer Organization (3.00)']]]
College of Alameda	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['CIS 25 - Object-Oriented Programming Using C++ (4.00)']]]
College of Alameda	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['No Course Articulated']]]
College of Alameda	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH 3A - Calculus I (5.00)', 'MATH 3B - Calculus II (5.00)']]]
College of Alameda	[['PHYS 40A - General Physics (5.00)']]	[[['PHYS 4A - General Physics with Calculus (5.00)']]]
College of Alameda	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['MATH 11 - Discrete Mathematics (4.00)']]]
College of Alameda	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['No Course Articulated']]]
College of Alameda	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['No Course Articulated']]]
Copper Mountain College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['CS 089 - C++ Programming I (3.00)'], ['PH 005 - Computer Programming for Scientists and Engineers (3.00)']]]
Copper Mountain College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['CS 089A - C++ Programming II (3.00)']]]
Copper Mountain College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH 001A - Calculus (4.00)', 'MATH 001B - Calculus (4.00)']]]
Copper Mountain College	[['PHYS 40A - General Physics (5.00)']]	[[['PH 004A - Physics for Scientists and Engineers (4.00)']]]
Copper Mountain College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['MATH 004 - Discrete Structures (3.00)']]]
Copper Mountain College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['No Course Articulated']]]
Copper Mountain College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['CS 087 - Assembler Language Programming (3.00)']]]
De Anza College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['CIS 22A - Beginning Programming Methodologies in C++ (4.50)'], ['CIS 26A - C as a Second Programming Language (4.50)'], ['CIS 26B - Advanced C Programming (4.50)'], ['CIS 36A - Introduction to Computer Programming Using Java (4.50)', 'CIS 36B - Intermediate Problem Solving in Java (4.50)']]]
De Anza College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['CIS 22B - Intermediate Programming Methodologies in C++ (4.50)'], ['CIS 27 - Programming in C++ for C/Java Programmers (4.50)'], ['CIS 28 - Object Oriented Analysis and Design (4.50)'], ['CIS 29 - Advanced C++ Programming (4.50)'], ['CIS 36A - Introduction to Computer Programming Using Java (4.50)', 'CIS 36B - Intermediate Problem Solving in Java (4.50)']]]
De Anza College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH 1A - Calculus (5.00)'], ['MATH 1B - Calculus (5.00)', 'MATH 1C - Calculus (5.00)']]]
De Anza College	[['PHYS 40A - General Physics (5.00)']]	[[['PHYS 4A - Physics for Scientists and Engineers: Mechanics (6.00)']]]
De Anza College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['MATH 22 - Discrete Mathematics (5.00)']]]
De Anza College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['CIS 22C - Data Abstraction and Structures (4.50)']]]
De Anza College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['CIS 21JA - Introduction to x86 Processor Assembly Language and Computer Architecture (4.50)', 'CIS 21JB - Advanced x86 Processor Assembly Programming (4.50)']]]
Diablo Valley College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['COMSC 110 - Introduction to Programming (4.00)'], ['COMSC 165 - Advanced Programming with C and C++ (4.00)'], ['COMSC 255 - Programming with Java (4.00)'], ['ENGIN 135 - Programming for Scientists and Engineers (4.00)']]]
Diablo Valley College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['COMSC 200 - Object Oriented Programming C++ (4.00)']]]
Diablo Valley College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH 192 - Analytic Geometry and Calculus I (5.00)', 'MATH 193 - Analytic Geometry and Calculus II (5.00)']]]
Diablo Valley College	[['PHYS 40A - General Physics (5.00)']]	[[['PHYS 130 - Physics for Engineers and Scientists A: Mechanics and Wave Motion (4.00)']]]
Diablo Valley College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['MATH 195 - Discrete Mathematics (4.00)']]]
Diablo Valley College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['COMSC 210 - Program Design and Data Structures (4.00)']]]
Diablo Valley College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['COMSC 260 - Assembly Language Programming/Computer Organization (4.00)']]]
East Los Angeles College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['CS 116 - Programming in C++ (3.00)'], ['CS 113 - Programming in JAVA (3.00)'], ['MATH 173 - Object-Oriented Programming and Design (4.00)'], ['MATH 273 - Introduction to Data Structures and Algorithms (4.00)']]]
East Los Angeles College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['No Course Articulated']]]
East Los Angeles College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH 261 - Calculus I (5.00)', 'MATH 262 - Calculus II (5.00)']]]
East Los Angeles College	[['PHYS 40A - General Physics (5.00)']]	[[['PHYSICS 101 - Physics for Engineers and Scientists I (5.00)']]]
East Los Angeles College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['MATH 272 - Methods of Discrete Mathematics (5.00)']]]
East Los Angeles College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['No Course Articulated']]]
East Los Angeles College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['No Course Articulated']]]
Taft College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['ENGR 1540 - Introduction to Programming Concepts and Methodologies for Engineers with Lab (3.00)'], ['ENGR 1550 - Computer Programming and Hardware Interface Controls (3.00)']]]
Taft College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['No Course Articulated']]]
Taft College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH 2100 - Analytic Geometry and Calculus I (5.00)', 'MATH 2120 - Analytic Geometry and Calculus II (4.00)']]]
Taft College	[['PHYS 40A - General Physics (5.00)']]	[[['PHYS 2221 - General Physics (Calculus) (4.00)']]]
Taft College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['No Course Articulated']]]
Taft College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['No Course Articulated']]]
Taft College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['No Course Articulated']]]
Antelope Valley College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['CIS 161 - Introduction to C Programming (3.00)'], ['CIS 173 - Introduction to C++ Programming (3.00)']]]
Antelope Valley College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['No Course Articulated']]]
Antelope Valley College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH 150 - Calculus and Analytic Geometry (5.00)', 'MATH 160 - Calculus and Analytic Geometry (4.00)']]]
Antelope Valley College	[['PHYS 40A - General Physics (5.00)']]	[[['PHYS 110 - General Physics (4.00)']]]
Antelope Valley College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['CIS 121 - Computer Mathematics (3.00)']]]
Antelope Valley College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['CIS 113 - Data Structures (3.00)']]]
Antelope Valley College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['CIS 123 - Assembly Language and Computer Architecture (3.00)']]]
Feather River College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['No Course Articulated']]]
Feather River College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['No Course Articulated']]]
Feather River College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH 218 - Single Variable Calculus I - Late Transcendentals(4.00)', 'MATH 220 - Single Variable Calculus II - Late Transcendentals (4.00)']]]
Feather River College	[['PHYS 40A - General Physics (5.00)']]	[[['No Course Articulated']]]
Feather River College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['No Course Articulated']]]
Feather River College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['No Course Articulated']]]
Feather River College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['No Course Articulated']]]
Hartnell College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['CSS 2A - Object Oriented Programming (4.00)'], ['CSS 4 - Programming for Scientists and Engineers (4.00)']]]
Hartnell College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['No Course Articulated']]]
Hartnell College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MAT 3A - Analytic Geometry and Calculus I (4.00)', 'MAT 3B - Analytic Geometry and Calculus II (4.00)']]]
Hartnell College	[['PHYS 40A - General Physics (5.00)']]	[[['PHY 4A - General Physics I/ Mechanics (4.00)']]]
Hartnell College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['No Course Articulated']]]
Hartnell College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['CSS 2B - Data Structures and Algorithims (4.00)']]]
Hartnell College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['No Course Articulated']]]
Irvine Valley College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['CS 10 - Introduction to Programming Using Python (3.00)'], ['CS 36 - C Programming (3.00)'], ['CS 37 - C++ Programming (3.00)']]]
Irvine Valley College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['CS 38 - Java Programming (3.00)'], ['CS 41 - Data Structures (3.00)']]]
Irvine Valley College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH 3A - Analytic Geometry and Calculus I (5.00)'], ['MATH 3B - Analytic Geometry and Calculus II (5.00)']]]
Irvine Valley College	[['PHYS 40A - General Physics (5.00)']]	[[['PHYS 4A - General Physics (4.00)']]]
Irvine Valley College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['CS 6A - Computer Discrete Mathematics I (3.00)'], ['CS 6B - Computer Discrete Mathematics II (3.00)'], ['MATH 30 - Computer Discrete Mathematics I (3.00)', 'MATH 31 - Computer Discrete Mathematics II (3.00)']]]
Irvine Valley College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['No Course Articulated']]]
Irvine Valley College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['CS 40A - Computer Organization and Assembly Language I (3.00)'], ['CS 40B - Computer Organization and Assembly LanguageII (3.00)']]]
Porterville College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['No Course Articulated']]]
Porterville College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['No Course Articulated']]]
Porterville College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH P103 - Calculus I with Analytic Geometry (4.00)', 'MATH P104 - Calculus II with Analytical Geometry (4.00)']]]
Porterville College	[['PHYS 40A - General Physics (5.00)']]	[[['PHYS P104A - Physics for Scientists and Engineers (4.00)']]]
Porterville College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['No Course Articulated']]]
Porterville College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['No Course Articulated']]]
Porterville College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['No Course Articulated']]]
Sacramento City College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['CISP 360 - Introduction to Structured Programming (4.00)']]]
Sacramento City College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['CISP 400 - Object Oriented Programming with C++ (4.00)'], ['CISP 401 - Object Oriented Programming with Java (4.00)']]]
Sacramento City College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH 400 - Calculus I (5.00)'], ['MATH 401 - Calculus II (5.00)']]]
Sacramento City College	[['PHYS 40A - General Physics (5.00)']]	[[['PHYS 410 - Mechanics of Solids and Fluids (5.00)']]]
Sacramento City College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['CISP 440 - Discrete Structures for Computer Science (3.00)']]]
Sacramento City College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['CISP 430 - Data Structures (4.00)']]]
Sacramento City College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['CISP 310 - Assembly Language Programming for Microcomputers (4.00)']]]
Skyline College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['COMP 250 - Intro to Object-Oriented Programming: C++ (3.00)']]]
Skyline College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['COMP 250 - Intro to Object-Oriented Programming: C++ (3.00)'], ['COMP 251 - Introduction to Microcontrollers with C/C++ (1.00)'], ['COMP 252 - Data Structures: C++ (3.00)']]]
Skyline College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH 251 - Calculus with Analytic Geometry I (5.00)', 'MATH 252 - Calculus with Analytic Geometry II (5.00)', 'MATH 253 - Calculus with Analytic Geometry III (5.00)']]]
Skyline College	[['PHYS 40A - General Physics (5.00)']]	[[['PHYS 250 - Physics with Calculus I (4.00)']]]
Skyline College	[['CS 11 - Intro to Discrete Structures (4.00)']]	[[['COMP 262 - Discrete Mathematics for Computer Science (3.00)']]]
Skyline College	[['CS 10C - Intro to Data Structures and Algorithms (4.00)']]	[[['COMP 252 - Data Structures: C++ (3.00)']]]
Skyline College	[['CS 61 - Machine Organization and Assembly Language Programming (4.00)']]	[[['COMP 256 - Computer Architecture and Assembly Language (3.00)']]]
Los Angeles Southwest College	[['CS 10A - Intro to Computer Science for Science, Mathematics, and Engineering I (4.00)']]	[[['CS 114 - Programming in C (3.00)']]]
Los Angeles Southwest College	[['CS 10B - Intro to Computer Science for Science, Mathematics, and Engineering II (4.00)']]	[[['No Course Articulated']]]
Los Angeles Southwest College	[['MATH 9A - First-Year Calculus (4.00) & MATH 9B - First-Year Calculus (4.00) & MATH 9C - First-Year Calculus (4.00)']]	[[['MATH 265 - Calculus with Analytic Geometry I (5.00)', 'MATH 266 - Calculus with Analytic Geometry II (5.00)']]]
