Columbia College,PHYS 4AL - Laboratory in Mechanics and Wave Motion (1.00),[['PHYCS 5A - Physics I: Calculus Level (4.00)']]
,,
Columbia College,"PHYS 4B - Electricity, Magnetism, and Heat (3.00)","[['PHYCS 5B - Physics II: Calculus Level (4.00)', 'PHYCS 5C - Physics III: Calculus Level (4.00)']]"
,,
Columbia College,"PHYS 4BL - Laboratory in Electricity, Magnetism, and Heat (1.00) ","[['PHYCS 5B - Physics II: Calculus Level (4.00)', 'PHYCS 5C - Physics III: Calculus Level (4.00)']]"
,,
Columbia College,PLSI 2 - American Government and Institutions (3.00),[['POLSC 10 - Constitutional Government (3.00)']]
,,
Merritt College,CSCI 40 - Introduction to Programming and Problem Solving (4.00),"[['CIS 7 - Control Structures and Objects (4.00)'], ['CIS 6 - Introduction to Computer Programming (5.00)']]"
,,
Merritt College,CSCI 41 - Introduction to Data Structures (4.00),[['CIS 33 - Software Architectures and Algorithms (4.00)']]
,,
Merritt College,CSCI 60 - Foundations of Computer Science (4.00),[['CIS 11 - Discrete Structures and Logic (4.00)']]
,,
Merritt College,CSCI 112 - Introduction to Computer Systems (4.00),[['No Course Articulated']]
,,
Merritt College,MATH 75 - Calculus I (4.00),[['MATH 3A - Calculus I (5.00)']]
,,
Merritt College,MATH 76 - Calculus II (4.00),[['MATH 3B - Calculus II (5.00)']]
,,
Merritt College,PHYS 2A - General Physics (4.00),[['No Course Articulated']]
,,
Merritt College,PHYS 2B - General Physics (4.00),[['No Course Articulated']]
,,
Merritt College,PHYS 4A - Mechanics and Wave Motion (3.00),[['PHYS 4A - General Physics with Calculus (5.00)']]
,,
Merritt College,PHYS 4AL - Laboratory in Mechanics and Wave Motion (1.00),[['PHYS 4A - General Physics with Calculus (5.00)']]
,,
Merritt College,"PHYS 4B - Electricity, Magnetism, and Heat (3.00)","[['PHYS 4B - General Physics with Calculus (5.00)', 'PHYS 4C - General Physics with Calculus (5.00)']]"
,,
Merritt College,"PHYS 4BL - Laboratory in Electricity, Magnetism, and Heat (1.00) ","[['PHYS 4B - General Physics with Calculus (5.00)', 'PHYS 4C - General Physics with Calculus (5.00)']]"
,,
Merritt College,PLSI 2 - American Government and Institutions (3.00),[['POSCI 1 - Government and Politics in the United States (3.00)']]
,,
Cuesta College,CSCI 40 - Introduction to Programming and Problem Solving (4.00),[['CIS 231 - Fundamentals of Computer Science I (4.00)']]
,,
Cuesta College,CSCI 41 - Introduction to Data Structures (4.00),"[['CIS 232 - Fundamentals of Computer Science II (2.00)', 'CIS 233 - Fundamentals of Computer Science III (2.00)']]"
,,
Cuesta College,CSCI 60 - Foundations of Computer Science (4.00),[['CIS 241 - Discrete Structures (3.00)']]
,,
Cuesta College,CSCI 112 - Introduction to Computer Systems (4.00),[['No Course Articulated']]
,,
Cuesta College,MATH 75 - Calculus I (4.00),[['MATH 265A - Calculus I (5.00)']]
,,
Cuesta College,MATH 76 - Calculus II (4.00),[['MATH 265B - Calculus II (5.00)']]
,,
Cuesta College,PHYS 2A - General Physics (4.00),[['PHYS 205A - General Physics (4.00)']]
,,
Cuesta College,PHYS 2B - General Physics (4.00),[['PHYS 205B - General Physics (4.00)']]
,,
Cuesta College,PHYS 4A - Mechanics and Wave Motion (3.00),[['PHYS 208A - Principles of Physics 1 (5.00)']]
,,
Cuesta College,PHYS 4AL - Laboratory in Mechanics and Wave Motion (1.00),[['PHYS 208A - Principles of Physics 1 (5.00)']]
,,
Cuesta College,"PHYS 4B - Electricity, Magnetism, and Heat (3.00)","[['PHYS 208B - Principles of Physics 2 (5.00)', 'PHYS 208C - Modern Physics (4.00)']]"
,,
Cuesta College,"PHYS 4BL - Laboratory in Electricity, Magnetism, and Heat (1.00) ","[['PHYS 208B - Principles of Physics 2 (5.00)', 'PHYS 208C - Modern Physics (4.00)']]"
,,
Cuesta College,PLSI 2 - American Government and Institutions (3.00),[['POLS 202 - Government and Politics of the United States (3.00)']]
,,
Merced College,CSCI 40 - Introduction to Programming and Problem Solving (4.00),"[['CPSC -06 - Programming Concepts and Methodology I (3.00)'], ['CPSC -14 - C++ Programming (3.00)' ]]"
,,
Merced College,CSCI 41 - Introduction to Data Structures (4.00),[['CPSC -39 - Programming Concepts and Methodology II (4.00)']]
,,
Merced College,CSCI 60 - Foundations of Computer Science (4.00),[['CPSC -07 - Discrete Structures (3.00)']]
,,
Merced College,CSCI 112 - Introduction to Computer Systems (4.00),[['No Articulation Established']]
,,
Merced College,MATH 75 - Calculus I (4.00),[['MATH -04A - Calculus I (4.00)']]
,,
Merced College,MATH 76 - Calculus II (4.00),[['MATH -04B - Calculus II (4.00)']]
,,
Merced College,PHYS 2A - General Physics (4.00),[['PHYS -02A - General Physics I (4.00)']]
,,
Merced College,PHYS 2B - General Physics (4.00),[['PHYS -02B - General Physics II (4.00)']]
,,
Merced College,PHYS 4A - Mechanics and Wave Motion (3.00),[['PHYS -04A - Physics I (4.00)']]
,,
Merced College,PHYS 4AL - Laboratory in Mechanics and Wave Motion (1.00),[['PHYS -04A - Physics I (4.00)']]
,,
Merced College,"PHYS 4B - Electricity, Magnetism, and Heat (3.00)","[['PHYS -04B - Physics II (4.00)', 'PHYS -04C - Physics III (4.00)']]"
,,
Merced College,"PHYS 4BL - Laboratory in Electricity, Magnetism, and Heat (1.00) ","[['PHYS -04B - Physics II (4.00)', 'PHYS -04C - Physics III (4.00)']]"
,,
Merced College,PLSI 2 - American Government and Institutions (3.00),[['POSC -01 - Essentials of the American Political System (3.00)']]
,,
Las Positas College,CSCI 40 - Introduction to Programming and Problem Solving (4.00),[['CS 1 - Computing Fundamentals I (4.00)']]
,,
Las Positas College,CSCI 41 - Introduction to Data Structures (4.00),[['CS 2 - Computing Fundamentals II (4.00)']]
,,
Las Positas College,CSCI 60 - Foundations of Computer Science (4.00),[['CS 17 - Discrete Mathematical Structures (4.00)']]
,,
Las Positas College,CSCI 112 - Introduction to Computer Systems (4.00),[['No Course Articulated']]
,,
Las Positas College,MATH 75 - Calculus I (4.00),[['MATH 1 - Calculus I (5.00)']]
,,
Las Positas College,MATH 76 - Calculus II (4.00),[['MATH 2 - Calculus II (5.00)']]
,,
Las Positas College,PHYS 2A - General Physics (4.00),[['PHYS 2A - Introduction to Physics I (4.00)']]
,,
Las Positas College,PHYS 2B - General Physics (4.00),[['PHYS 2B - Introduction to Physics II (4.00)']]
,,
Las Positas College,PHYS 4A - Mechanics and Wave Motion (3.00),[['PHYS 1A - General Physics I (5.00)']]
,,
Las Positas College,PHYS 4AL - Laboratory in Mechanics and Wave Motion (1.00),[['PHYS 1A - General Physics I (5.00)']]
,,
Las Positas College,"PHYS 4B - Electricity, Magnetism, and Heat (3.00)","[['PHYS 1B - General Physics II (5.00)', 'PHYS 1C - General Physics III (5.00)', 'PHYS 1D - General Physics IV (3.00)']]"
,,
Las Positas College,"PHYS 4BL - Laboratory in Electricity, Magnetism, and Heat (1.00) ","[['PHYS 1B - General Physics II (5.00)', 'PHYS 1C - General Physics III (5.00)', 'PHYS 1D - General Physics IV (3.00)']]"
,,
Las Positas College,PLSI 2 - American Government and Institutions (3.00),[['POLI 7 - Introduction to American Government (4.00)']]
,,
Los Angeles Trade Technical College,CSCI 40 - Introduction to Programming and Problem Solving (4.00),[['No Course Articulated']]
,,
Los Angeles Trade Technical College,CSCI 41 - Introduction to Data Structures (4.00),[['No Course Articulated']]
,,
Los Angeles Trade Technical College,CSCI 60 - Foundations of Computer Science (4.00),[['No Course Articulated']]
,,
Los Angeles Trade Technical College,CSCI 112 - Introduction to Computer Systems (4.00),[['No Course Articulated']]
,,
Los Angeles Trade Technical College,MATH 75 - Calculus I (4.00),[['MATH 265 - Calculus with Analytic Geometry I (5.00)']]
,,
Los Angeles Trade Technical College,MATH 76 - Calculus II (4.00),[['No Course Articulated']]
,,
Los Angeles Trade Technical College,PHYS 2A - General Physics (4.00),[['PHYSICS 006 - General Physics I w/Lab (4.00)']]
,,
Los Angeles Trade Technical College,PHYS 2B - General Physics (4.00),[['PHYSICS 007 - General Physics II w/Lab (4.00)']]
,,
Los Angeles Trade Technical College,PHYS 4A - Mechanics and Wave Motion (3.00),[['PHYSICS 101 - Physics For Engineers and Scientists I (5.00)']]
,,
Los Angeles Trade Technical College,PHYS 4AL - Laboratory in Mechanics and Wave Motion (1.00),[['PHYSICS 101 - Physics For Engineers and Scientists I (5.00)']]
,,
Los Angeles Trade Technical College,"PHYS 4B - Electricity, Magnetism, and Heat (3.00)","[['PHYSICS 102 - Physics For Engineers and Scientists II (5.00)', 'PHYSICS 103 - Physics For Engineers and Scientists III (5.00)']]"
,,
Los Angeles Trade Technical College,"PHYS 4BL - Laboratory in Electricity, Magnetism, and Heat (1.00) ","[['PHYSICS 102 - Physics For Engineers and Scientists II (5.00)', 'PHYSICS 103 - Physics For Engineers and Scientists III (5.00)']]"
,,
Los Angeles Trade Technical College,PLSI 2 - American Government and Institutions (3.00),[['POL SCI 001 - The Government of the United States (3.00)']]
,,
American River College,CSCI 40 - Introduction to Programming and Problem Solving (4.00),"[['CISP 360 - Introduction to Structured Programming (4.00)'], ['CISP 400 - Object Oriented Programming with C++ (4.00)'], ['CISP 480 - Honors Introduction to Structured Programming (5.00)']]"
,,
American River College,CSCI 41 - Introduction to Data Structures (4.00),[['CISP 430 - Data Structures (4.00)']]
,,
American River College,CSCI 60 - Foundations of Computer Science (4.00),[['CISP 440 - Discrete Structures for Computer Science (3.00)']]
,,
American River College,CSCI 112 - Introduction to Computer Systems (4.00),[['No Course Articulated']]
,,
American River College,MATH 75 - Calculus I (4.00),[['MATH 400 - Calculus I (5.00)']]
,,
American River College,MATH 76 - Calculus II (4.00),[['MATH 401 - Calculus II (5.00)']]
,,
American River College,PHYS 2A - General Physics (4.00),[['PHYS 350 - General Physics (4.00)']]
,,
American River College,PHYS 2B - General Physics (4.00),[['PHYS 360 - General Physics (4.00)']]
,,
American River College,PHYS 4A - Mechanics and Wave Motion (3.00),[['PHYS 410 - Mechanics of Solids and Fluids (5.00)']]
,,
American River College,PHYS 4AL - Laboratory in Mechanics and Wave Motion (1.00),[['PHYS 410 - Mechanics of Solids and Fluids (5.00)']]
,,
American River College,"PHYS 4B - Electricity, Magnetism, and Heat (3.00)","[['PHYS 421 - Electricity and Magnetism (4.00)', 'PHYS 431 - Heat, Waves, Light and Modern Physics (4.00)']]"
,,
American River College,"PHYS 4BL - Laboratory in Electricity, Magnetism, and Heat (1.00) ","[['PHYS 421 - Electricity and Magnetism (4.00)', 'PHYS 431 - Heat, Waves, Light and Modern Physics (4.00)']]"
,,
American River College,PLSI 2 - American Government and Institutions (3.00),"[['POLS 301 - Introduction to Government: United States (3.00)'], ['POLS 481 - Introduction to Government: United States-Honors (3.00)']]"
,,
Contra Costa College,CSCI 40 - Introduction to Programming and Problem Solving (4.00),[['COMP 165 - Advanced Programming with C and C++ (4.00)']]
,,
Contra Costa College,CSCI 41 - Introduction to Data Structures (4.00),[['COMP 210 - Program Design and Data Structures (4.00)']]
,,
Contra Costa College,CSCI 60 - Foundations of Computer Science (4.00),[['No Articulation Established']]
,,
Contra Costa College,CSCI 112 - Introduction to Computer Systems (4.00),[['No Course Articulated']]
,,
Contra Costa College,MATH 75 - Calculus I (4.00),"[['MATH 190 - Analytic Geometry and Calculus I (5.00)'], ['MATH 190 - Analytic Geometry and Calculus I (5.00)', 'MATH 191 - Analytic Geometry and Calculus II (4.00)', 'MATH 290 - Analytic Geometry and Calculus III (5.00)']]"
,,
Contra Costa College,MATH 76 - Calculus II (4.00),"[['MATH 191 - Analytic Geometry and Calculus II (4.00)'], ['MATH 190 - Analytic Geometry and Calculus I (5.00)', 'MATH 191 - Analytic Geometry and Calculus II (4.00)', 'MATH 290 - Analytic Geometry and Calculus III (5.00)']]"
,,
Contra Costa College,PHYS 2A - General Physics (4.00),[['PHYS 120 - General College Physics I (4.00)']]
,,
Contra Costa College,PHYS 2B - General Physics (4.00),[['PHYS 121 - General College Physics II (4.00)']]
,,
Contra Costa College,PHYS 4A - Mechanics and Wave Motion (3.00),[['PHYS 130 - General Physics I (4.00)']]
,,
Contra Costa College,PHYS 4AL - Laboratory in Mechanics and Wave Motion (1.00),[['PHYS 130 - General Physics I (4.00)']]
,,
Contra Costa College,"PHYS 4B - Electricity, Magnetism, and Heat (3.00)","[['PHYS 130 - General Physics I (4.00)', 'PHYS 230 - General Physics II (4.00)', 'PHYS 231 - General Physics III (4.00)']]"
,,
Contra Costa College,"PHYS 4BL - Laboratory in Electricity, Magnetism, and Heat (1.00) ","[['PHYS 130 - General Physics I (4.00)', 'PHYS 230 - General Physics II (4.00)', 'PHYS 231 - General Physics III (4.00)']]"
,,
Contra Costa College,PLSI 2 - American Government and Institutions (3.00),[['POLSC 125 - Government of the United States (3.00)']]
,,
Los Angeles Harbor College,CSCI 40 - Introduction to Programming and Problem Solving (4.00),[['CS 116 - Programming in C++ (3.00)']]
,,
Los Angeles Harbor College,CSCI 41 - Introduction to Data Structures (4.00),[['CS 136 - Introduction to Data Structures (3.00)']]
,,
Los Angeles Harbor College,CSCI 60 - Foundations of Computer Science (4.00),[['CS 131 - Discrete Structures for Computer Science (3.00)']]
,,
Los Angeles Harbor College,CSCI 112 - Introduction to Computer Systems (4.00),[['No Course Articulated']]
,,
Los Angeles Harbor College,MATH 75 - Calculus I (4.00),[['No Course Articulated']]
,,
Los Angeles Harbor College,MATH 76 - Calculus II (4.00),[['MATH 266 - Calculus with Analytic Geometry II (5.00)']]
,,
Los Angeles Harbor College,PHYS 2A - General Physics (4.00),"[['PHYSICS 006 - General Physics I (4.00)'], ['PHYSICS 006 - General Physics I (4.00)', 'PHYSICS 007 - General Physics II (4.00)']]"
,,
Los Angeles Harbor College,PHYS 2B - General Physics (4.00),"[['PHYSICS 006 - General Physics I (4.00)', 'PHYSICS 007 - General Physics II (4.00)']]"
,,
Los Angeles Harbor College,PHYS 4A - Mechanics and Wave Motion (3.00),[['PHYSICS 037 - Physics for Engineers and Scientists I (5.00)']]
,,
Los Angeles Harbor College,PHYS 4AL - Laboratory in Mechanics and Wave Motion (1.00),[['PHYSICS 037 - Physics for Engineers and Scientists I (5.00)']]
,,
Los Angeles Harbor College,"PHYS 4B - Electricity, Magnetism, and Heat (3.00)","[['PHYSICS 038 - Physics for Engineers and Scientists II (5.00)', 'PHYSICS 039 - Physics for Engineers and Scientists III (5.00)']]"
,,
Los Angeles Harbor College,"PHYS 4BL - Laboratory in Electricity, Magnetism, and Heat (1.00) ","[['PHYSICS 038 - Physics for Engineers and Scientists II (5.00)', 'PHYSICS 039 - Physics for Engineers and Scientists III (5.00)']]"
,,
Los Angeles Harbor College,PLSI 2 - American Government and Institutions (3.00),[['POL SCI 001 - The Government of the United States (3.00)']]
,,
Mission College,CSCI 40 - Introduction to Programming and Problem Solving (4.00),"[['EGR 030 - Introduction to Computing for Engineers (4.00)'], ['CIS 043 - Software Development with Java Programming (4.00)'] ]"
,,
Mission College,CSCI 41 - Introduction to Data Structures (4.00),[['No Articulation Established']]
,,
Mission College,CSCI 60 - Foundations of Computer Science (4.00),[['No Articulation Established']]
,,
Mission College,CSCI 112 - Introduction to Computer Systems (4.00),[['No Course Articulated']]
,,
Mission College,MATH 75 - Calculus I (4.00),[['MAT 003A - Analytic Geometry and Calculus I (5.00)']]
,,
Mission College,MATH 76 - Calculus II (4.00),[['MAT 003B - Analytic Geometry and Calculus II (5.00)']]
,,
