Solano Community College	CS 111 - Computer Science Foundations 1 (4.00)	[['CIS 022 - Introduction to Programming (3.00)']]
		
Solano Community College	CS 112 - Computer Science Foundations 2 (4.00)	[['No Course Articulated']]
		
Solano Community College	CS 211 - Data Structures (4.00)	[['CIS 023 - Data Structures and Algorithms (3.00)']]
		
Solano Community College	CS 243 - Architecture (4.00)	[['No Course Articulated']]
		
Solano Community College	STAT 108 - Elementary Statistics (3.00)	[['MATH 011 - Elementary Statistics (4.00)']]
		
Solano Community College	MATH 109 - Calculus I (4.00)	[['MATH 020 - Analytic Geometry and Calculus I (5.00)']]
		
Solano Community College	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MATH 020 - Analytic Geometry and Calculus I (5.00)'], ['MATH 030 - Business Calculus I (3.00)']]
		
Solano Community College	MATH 253 - Discrete Mathematics (3.00)	[['CIS 021 - Discrete Structures for Computer Science (3.00)']]
		
Solano Community College	CS 232 - Python Programming (3.00)	[['No Course Articulated']]
		
Ventura College	MATH 102 - Algebra & Elementary Functions (4.00)	[['MATH V20 - Precalculus Mathematics (5.00)'], ['MATH V04 - College Algebra (4.00)','MATH V05 - Plane Trigonometry (3.00)']]
		
Ventura College	CS 111 - Computer Science Foundations 1 (4.00)	[['CS V11 - Programming Fundamentals (3.00)']]
		
Ventura College	CS 112 - Computer Science Foundations 2 (4.00)	[['CS V30 - Beginning C++ (3.00)']]
		
Ventura College	CS 211 - Data Structures (4.00)	[['CS V15 - Data Structures and Algorithms (3.00)']]
		
Ventura College	CS 243 - Architecture (4.00)	[['CS V19 - Computer Architecture and Organization (3.00)']]
		
Ventura College	STAT 108 - Elementary Statistics (3.00)	[['MATH V44 - Elementary Statistics (4.00)']]
		
Ventura College	MATH 109 - Calculus I (4.00)	[['MATH V21A - Calculus with Analytic Geometry I (5.00)']]
		
Ventura College	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MATH V46 - Applied Calculus (4.00)']]
		
Ventura College	MATH 253 - Discrete Mathematics (3.00)	[['MATH V52 - Discrete Structures (3.00)']]
		
Ventura College	CS 235 - Java Programming (3.00)	[['CS V40 - Beginning Java (3.00)']]
		
Chabot College	MATH 102 - Algebra & Elementary Functions (4.00)	[['MTH 20 - Pre-Calculus Mathematics (5.00)'], ['MTH 31 - College Algebra (3.00)','MTH 36 - Trigonometry (3.00)']]
		
Chabot College	CS 111 - Computer Science Foundations 1 (4.00)	[['CSCI 15 - Object-Oriented Programming Methods (4.00)']]
		
Chabot College	CS 112 - Computer Science Foundations 2 (4.00)	[['CSCI 20 - Introduction to Data Structures (4.00)']]
		
Chabot College	CS 211 - Data Structures (4.00)	[['No Course Articulated']]
		
Chabot College	CS 243 - Architecture (4.00)	[['No Course Articulated']]
		
Chabot College	STAT 108 - Elementary Statistics (3.00)	[['MTH 43 - Introduction to Probability and Statistics (4.00)'], ['MTH 43S - Introduction to Probability and Statistics with Support (5.00)'], ['PSY 5 - Introductory Statistics for the Behavioral and Social Sciences (4.00)'], ['BUS 19 - Business Statistics (4.00)']]
		
Chabot College	MATH 109 - Calculus I (4.00)	[['MTH 1 - Calculus I (5.00)']]
		
Chabot College	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MTH 1 - Calculus I (5.00)']]
		
Chabot College	MATH 253 - Discrete Mathematics (3.00)	[['MTH 8 - Discrete Mathematics (3.00)']]
		
Chabot College	CS 232 - Python Programming (3.00)	[['No Course Articulated']]
		
Citrus College	MATH 102 - Algebra & Elementary Functions (4.00)	[['MATH 175 - Pre-Calculus (6.00)'], ['MATH 151 - Plane Trigonometry (4.00)','MATH 170 - College Algebra (4.00)'], ['MATH 151 - Plane Trigonometry (4.00)','MATH 170H - College Algebra (3.00)']]
		
Citrus College	CS 111 - Computer Science Foundations 1 (4.00)	[['CS 111 - Introduction to Programming Concepts and Design (4.00)']]
		
Citrus College	CS 112 - Computer Science Foundations 2 (4.00)	[['CS 232 - Programming Concepts and Methodology II (3.00)']]
		
Citrus College	CS 211 - Data Structures (4.00)	[['No Course Articulated']]
		
Citrus College	CS 243 - Architecture (4.00)	[['No Course Articulated']]
		
Citrus College	STAT 108 - Elementary Statistics (3.00)	[['MATH 165 - Introductory Statistics (4.00)']]
		
Citrus College	MATH 109 - Calculus I (4.00)	[['MATH 190 - Calculus with Analytic Geometry (5.00)']]
		
Citrus College	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MATH 190 - Calculus with Analytic Geometry (5.00)']]
		
Citrus College	MATH 253 - Discrete Mathematics (3.00)	[['No Course Articulated']]
		
Citrus College	CS 232 - Python Programming (3.00)	[['No Course Articulated']]
		
Cuyamaca College	MATH 102 - Algebra & Elementary Functions (4.00)	[['MATH 170 - Analytic Trigonometry (3.00)', 'MATH 175 - College Algebra (4.00)']]
		
Cuyamaca College	CS 111 - Computer Science Foundations 1 (4.00)	[['CS 181 - Introduction to C++ Programming (4.00)']]
		
Cuyamaca College	CS 112 - Computer Science Foundations 2 (4.00)	[['CS 181 - Introduction to C++ Programming (4.00)']]
		
Cuyamaca College	CS 211 - Data Structures (4.00)	[['CS 281 - Intermediate C++ Programming and Fundamental Data Structures (4.00)']]
		
Cuyamaca College	CS 243 - Architecture (4.00)	[['No Course Articulated']]
		
Cuyamaca College	STAT 108 - Elementary Statistics (3.00)	[['MATH 160 - Elementary Statistics (4.00)']]
		
Cuyamaca College	MATH 109 - Calculus I (4.00)	[['MATH 180 - Analytic Geometry and Calculus I (5.00)']]
		
Cuyamaca College	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MATH 180 - Analytic Geometry and Calculus I (5.00)']]
		
Cuyamaca College	MATH 253 - Discrete Mathematics (3.00)	[['MATH 245 - Discrete Mathematics (3.00)'], ['CS 240 - Discrete Structures (3.00)']]
		
Cuyamaca College	CS 235 - Java Programming (3.00)	[['CS 182 - Introduction to JAVA Programming (4.00)']]
		
Mendocino College	MATH 102 - Algebra & Elementary Functions (4.00)	[['MTH 200 - Precalculus Mathematics (5.00)']]
		
Mendocino College	CS 111 - Computer Science Foundations 1 (4.00)	[['CSC 221 - Programming and Algorithms I (3.00)', 'CSC 221L - Programming and Algorithms I Lab (1.00)']]
		
Mendocino College	CS 112 - Computer Science Foundations 2 (4.00)	[['CSC 221 - Programming and Algorithms I (3.00)', 'CSC 221L - Programming and Algorithms I Lab (1.00)']]
		
Mendocino College	CS 211 - Data Structures (4.00)	[['CSC 222 - Programming and Algorithms II (3.00)', 'CSC 222L - Programming and Algorithms II Lab (1.00)']]
		
Mendocino College	CS 243 - Architecture (4.00)	[['No Course Articulated']]
		
Mendocino College	STAT 108 - Elementary Statistics (3.00)	[['MTH 220 - Statistics (4.00)']]
		
Mendocino College	MATH 109 - Calculus I (4.00)	[['MTH 210 - Calculus and Analytic Geometry I (5.00)']]
		
Mendocino College	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MTH 210 - Calculus and Analytic Geometry I (5.00)']]
		
Mendocino College	MATH 253 - Discrete Mathematics (3.00)	[['CSC 240 - Discrete Structures (3.00)']]
		
Mendocino College	CS 279 - Introduction to Linux (4.00)	[['CSC 105 - Introduction to Linux I (1.50)', 'CSC 106 - Introduction to Linux II (1.50)']]
		
San Diego Mesa College	MATH 102 - Algebra & Elementary Functions (4.00)	[['MATH 141 - Precalculus (5.00)'], ['MATH 104 - Trigonometry (3.00)','MATH 116 - College and Matrix Algebra (3.00)']]
		
San Diego Mesa College	CS 111 - Computer Science Foundations 1 (4.00)	[['No Course Articulated']]
		
San Diego Mesa College	CS 112 - Computer Science Foundations 2 (4.00)	[['No Course Articulated']]
		
San Diego Mesa College	CS 211 - Data Structures (4.00)	[['No Course Articulated']]
		
San Diego Mesa College	CS 243 - Architecture (4.00)	[['No Course Articulated']]
		
San Diego Mesa College	STAT 108 - Elementary Statistics (3.00)	[['MATH 119 - Elementary Statistics (3.00)']]
		
San Diego Mesa College	MATH 109 - Calculus I (4.00)	[['MATH 150 - Calculus with Analytic Geometry I (5.00)']]
		
San Diego Mesa College	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MATH 121 - Basic Techniques of Applied Calculus I (3.00)']]
		
San Diego Mesa College	MATH 253 - Discrete Mathematics (3.00)	[['MATH 245 - Discrete Mathematics (3.00)']]
		
San Diego Mesa College	CS 232 - Python Programming (3.00)	[['No Course Articulated']]
		
College of the Siskiyous	MATH 102 - Algebra & Elementary Functions (4.00)	[['MATH 1200 - Pre-Calculus (4.00)']]
		
College of the Siskiyous	CS 111 - Computer Science Foundations 1 (4.00)	[['CSCI 1007 - Programming I (3.00)'], ['CSCI 1004 - Visual Basic Programming (4.00)']]
		
College of the Siskiyous	CS 112 - Computer Science Foundations 2 (4.00)	[['CSCI 1507 - Programming II (3.00)']]
		
College of the Siskiyous	CS 211 - Data Structures (4.00)	[['No Course Articulated']]
		
College of the Siskiyous	CS 243 - Architecture (4.00)	[['No Course Articulated']]
		
College of the Siskiyous	STAT 108 - Elementary Statistics (3.00)	[['MATH 1050 - Elementary Statistics (4.00)']]
		
College of the Siskiyous	MATH 109 - Calculus I (4.00)	[['MATH 1400 - Calculus and Analytic Geometry I (4.00)']]
		
College of the Siskiyous	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MATH 1400 - Calculus and Analytic Geometry I (4.00)']]
		
College of the Siskiyous	MATH 253 - Discrete Mathematics (3.00)	[['CSCI 2010 - Discrete Structures (3.00)']]
		
College of the Siskiyous	CS 232 - Python Programming (3.00)	[['No Course Articulated']]
		
El Camino College	MATH 102 - Algebra & Elementary Functions (4.00)	[['MATH 130 - College Algebra (3.00)','MATH 170 - Trigonometry (3.00)'],['MATH 180 - Pre-Calculus (5.00)']]
		
El Camino College	CS 111 - Computer Science Foundations 1 (4.00)	[['COMPSCI 1 - Problem Solving and Program Design Using C++ (4.00)']]
		
El Camino College	CS 112 - Computer Science Foundations 2 (4.00)	[['COMPSCI 30 - Advanced Programming in C++ (4.00)']]
		
El Camino College	CS 211 - Data Structures (4.00)	[['COMPSCI 2 -Introduction to Data Structures (5.00)']]
		
El Camino College	CS 243 - Architecture (4.00)	[['No Course Articulated']]
		
El Camino College	STAT 108 - Elementary Statistics (3.00)	[['MATH 150 - Elementary Statistics with Probability (4.00)']]
		
El Camino College	MATH 109 - Calculus I (4.00)	[['MATH 190 - Single Variable Calculus and Analytic Geometry I (5.00)']]
		
El Camino College	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MATH 190 - Single Variable Calculus and Analytic Geometry I (5.00)']]
		
El Camino College	MATH 253 - Discrete Mathematics (3.00)	[['MATH 210 - Introduction to Discrete Structures (5.00)']]
		
El Camino College	CS 235 - Java Programming (3.00)	[['COMPSCI 3 - Object-Oriented Programming in Java (4.00)']]
		
Cerritos College	MATH 102 - Algebra & Elementary Functions (4.00)	[['MATH 155 - Precalculus (5.00)'],['MATH 114 - College Algebra (4.00)','MATH 140 - Trigonometry (3.00)']]
		
Cerritos College	CS 111 - Computer Science Foundations 1 (4.00)	[['CIS 183 - Java Programming (3.50)']]
		
Cerritos College	CS 112 - Computer Science Foundations 2 (4.00)	[['CIS 292 - Data Structures (3.00)']]
		
Cerritos College	CS 211 - Data Structures (4.00)	[['No Course Articulated']]
		
Cerritos College	CS 243 - Architecture (4.00)	[['No Course Articulated']]
		
Cerritos College	STAT 108 - Elementary Statistics (3.00)	[['MATH 112 - Elementary Statistics (4.00)']]
		
Cerritos College	MATH 109 - Calculus I (4.00)	[['MATH 170 - Analytic Geometry and Calculus I (4.00)']]
		
Cerritos College	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MATH 116 - Calculus for Managerial, Biological and Social Sciences (4.00)'], ['MATH 170 - Analytic Geometry and Calculus I (4.00)']]
		
Cerritos College	MATH 253 - Discrete Mathematics (3.00)	[['CIS 185 - Discrete Structures (3.00)']]
		
Cerritos College	CS 232 - Python Programming (3.00)	[['No Course Articulated']]
		
Coastline Community College	MATH 102 - Algebra & Elementary Functions (4.00)	[['MATH C170 - Precalculus (5.00)'], ['MATH C115 - College Algebra (4.00)','MATH C120 - Trigonometry (3.00)']]
		
Coastline Community College	CS 111 - Computer Science Foundations 1 (4.00)	[['No Course Articulated']]
		
Coastline Community College	CS 112 - Computer Science Foundations 2 (4.00)	[['No Course Articulated']]
		
Coastline Community College	CS 211 - Data Structures (4.00)	[['No Course Articulated']]
		
Coastline Community College	CS 243 - Architecture (4.00)	[['No Course Articulated']]
		
Coastline Community College	STAT 108 - Elementary Statistics (3.00)	[['MATH C160 - Introduction to Statistics (4.00)']]
		
Coastline Community College	MATH 109 - Calculus I (4.00)	[['MATH C180 - Calculus 1 (5.00)']]
		
Coastline Community College	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MATH C140 - Business Calculus (4.00)']]
		
Coastline Community College	MATH 253 - Discrete Mathematics (3.00)	[['No Course Articulated']]
		
Coastline Community College	CS 232 - Python Programming (3.00)	[['No Course Articulated']]
		
Grossmont College	MATH 102 - Algebra & Elementary Functions (4.00)	[['MATH 170 - Analytic Trigonometry (3.00)', 'MATH 175 - College Algebra (4.00)']]
		
Grossmont College	CS 111 - Computer Science Foundations 1 (4.00)	[['CSIS 119 - Introduction to Computer Programming (3.00)'],['CSIS 296 - Introduction to C++ Programming (4.00)']]
		
Grossmont College	CS 112 - Computer Science Foundations 2 (4.00)	[['CSIS 297 - Intermediate C++ Programming (4.00)']]
		
Grossmont College	CS 211 - Data Structures (4.00)	[['No Course Articulated']]
		
Grossmont College	CS 243 - Architecture (4.00)	[['CSIS 165 - Assembly Language and Machine Architecture (4.00)']]
		
Grossmont College	STAT 108 - Elementary Statistics (3.00)	[['MATH 160 - Elementary Statistics (4.00)'], ['PSY 215 - Statistics for the Behavioral Sciences (4.00)']]
		
Grossmont College	MATH 109 - Calculus I (4.00)	[['MATH 180 - Analytic Geometry and Calculus I (5.00)']]
		
Grossmont College	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MATH 178 - Calculus for Business, Social and Behavioral Sciences (4.00)'], ['MATH 180 - Analytic Geometry and Calculus I (5.00)']]
		
Grossmont College	MATH 253 - Discrete Mathematics (3.00)	[['MATH 245 - Discrete Math (3.00)'], ['CSIS 240 - Discrete Structures (3.00)']]
		
Grossmont College	CS 235 - Java Programming (3.00)	[['CSIS 293 - Introduction to Java Programming (4.00)']]
		
Imperial Valley College	MATH 102 - Algebra & Elementary Functions (4.00)	[['MATH 190 - Pre-Calculus (5.00)'], ['MATH 150 - College Algebra (4.00)','MATH 140 - Trigonometry (3.00)']]
		
Imperial Valley College	CS 111 - Computer Science Foundations 1 (4.00)	[['CS 221 - Introduction to Object Oriented Programming in Java (3.00)']]
		
Imperial Valley College	CS 112 - Computer Science Foundations 2 (4.00)	[['CS 231 - Introduction to Data Structures (3.00)']]
		
Imperial Valley College	CS 211 - Data Structures (4.00)	[['No Course Articulated']]
		
Imperial Valley College	CS 243 - Architecture (4.00)	[['No Course Articulated']]
		
Imperial Valley College	STAT 108 - Elementary Statistics (3.00)	[['MATH 119 - Elementary Statistics (4.00)']]
		
Imperial Valley College	MATH 109 - Calculus I (4.00)	[['MATH 192 - Analytic Geometry and Calculus I (4.00)']]
		
Imperial Valley College	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MATH 192 - Analytic Geometry and Calculus I (4.00)']]
		
Imperial Valley College	MATH 253 - Discrete Mathematics (3.00)	[['MATH 240 - Discrete Mathematics (3.00)'], ['CS 240 - Discrete Structures (3.00)']]
		
Imperial Valley College	CS 232 - Python Programming (3.00)	[['No Course Articulated']]
		
MiraCosta College	MATH 102 - Algebra & Elementary Functions (4.00)	[['MATH 126 - Pre-Calculus I: College Algebra (4.00)','MATH 131 - Pre-Calculus II: Trigonometry and Analytic Geometry (4.00)']]
		
MiraCosta College	CS 111 - Computer Science Foundations 1 (4.00)	[['CS 111 - Introduction to Computer Science I: Java (3.00)']]
		
MiraCosta College	CS 112 - Computer Science Foundations 2 (4.00)	[['CS 150 - C++ Programming (3.00)']]
		
MiraCosta College	CS 211 - Data Structures (4.00)	[['CS 113 - Basic Data Structures and Algorithms (3.00)']]
		
MiraCosta College	CS 243 - Architecture (4.00)	[['No Course Articulated']]
		
MiraCosta College	STAT 108 - Elementary Statistics (3.00)	[['MATH 103 - Statistics (4.00)']]
		
MiraCosta College	MATH 109 - Calculus I (4.00)	[['MATH 150 - Calculus and Analytic Geometry I (5.00)'], ['MATH 150H - Calculus and Analytic Geometry I (Honors) (5.00)']]
		
MiraCosta College	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MATH 150 - Calculus and Analytic Geometry I (5.00)'], ['MATH 150H - Calculus and Analytic Geometry I (Honors) (5.00)']]
		
MiraCosta College	MATH 253 - Discrete Mathematics (3.00)	[['MATH 226 - Discrete Mathematics (4.00)']]
		
MiraCosta College	CS 232 - Python Programming (3.00)	[['No Course Articulated']]
		
San Joaquin Delta College	MATH 102 - Algebra & Elementary Functions (4.00)	[['MATH 39 - PreCalculus (6.00)'],['MATH 38A - Precalculus I (4.00)','MATH 38B - Precalculus II (4.00)']]
		
San Joaquin Delta College	CS 111 - Computer Science Foundations 1 (4.00)	[['CSP 31A - C++ Programming I (3.00)']]
		
San Joaquin Delta College	CS 112 - Computer Science Foundations 2 (4.00)	[['CSP 31B - C++ Programming II (3.00)']]
		
San Joaquin Delta College	CS 211 - Data Structures (4.00)	[['No Course Articulated']]
		
San Joaquin Delta College	CS 243 - Architecture (4.00)	[['No Course Articulated']]
		
San Joaquin Delta College	STAT 108 - Elementary Statistics (3.00)	[['STATS 12 - Introduction to Probability and Statistics (4.00)'], ['STATS 12EX - Introduction to Probability and Statistics with Support (4.50)']]
		
San Joaquin Delta College	MATH 109 - Calculus I (4.00)	[['MATH 1 - Calculus I (5.00)']]
		
San Joaquin Delta College	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MATH 1 - Calculus I (5.00)'], ['MATH 13 - Survey of Calculus (4.00)']]
		
San Joaquin Delta College	MATH 253 - Discrete Mathematics (3.00)	[['CS 55 - Discrete Structures for Computer Science (3.00)']]
		
San Joaquin Delta College	CS 232 - Python Programming (3.00)	[['No Course Articulated']]
		
Allan Hancock College	MATH 102 - Algebra & Elementary Functions (4.00)	[['MATH 141 - Precalculus (6.00)'],['MATH 131 - College Algebra (3.00)','MATH 121 - Trigonometry (3.00)']]
		
Allan Hancock College	CS 111 - Computer Science Foundations 1 (4.00)	[['CS 111 - Fundamentals of Programming 1 (4.00)']]
		
Allan Hancock College	CS 112 - Computer Science Foundations 2 (4.00)	[['CS 112 - Fundamentals of Programming 2 (4.00)']]
		
Allan Hancock College	CS 211 - Data Structures (4.00)	[['No Course Articulated']]
		
Allan Hancock College	CS 243 - Architecture (4.00)	[['No Course Articulated']]
		
Allan Hancock College	STAT 108 - Elementary Statistics (3.00)	[['MATH 123 - Elementary Statistics (4.00)']]
		
Allan Hancock College	MATH 109 - Calculus I (4.00)	[['MATH 181 - Calculus 1 (4.00)']]
		
Allan Hancock College	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MATH 135 - Calculus with Applications (4.00)'], ['MATH 181 - Calculus 1 (4.00)']]
		
Allan Hancock College	MATH 253 - Discrete Mathematics (3.00)	[['CS 161 - Discrete Structures (3.00)']]
		
Allan Hancock College	CS 232 - Python Programming (3.00)	[['No Course Articulated']]
		
College of Alameda	MATH 102 - Algebra & Elementary Functions (4.00)	[['MATH 2 - Pre-Calculus with Analytic Geometry (5.00)']]
		
College of Alameda	CS 111 - Computer Science Foundations 1 (4.00)	[['No Course Articulated']]
		
College of Alameda	CS 112 - Computer Science Foundations 2 (4.00)	[['No Course Articulated']]
		
College of Alameda	CS 211 - Data Structures (4.00)	[['No Course Articulated']]
		
College of Alameda	CS 243 - Architecture (4.00)	[['No Course Articulated']]
		
College of Alameda	STAT 108 - Elementary Statistics (3.00)	[['MATH 13 - Introduction to Statistics (4.00)']]
		
College of Alameda	MATH 109 - Calculus I (4.00)	[['MATH 3A - Calculus I (5.00)']]
		
College of Alameda	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MATH 3A - Calculus I (5.00)'], ['MATH 16A - Calculus for Business and the Life/Social Sciences (3.00)']]
		
College of Alameda	MATH 253 - Discrete Mathematics (3.00)	[['MATH 11 - Discrete Mathematics (4.00)']]
		
College of Alameda	CS 232 - Python Programming (3.00)	[['No Course Articulated']]
		
Copper Mountain College	MATH 102 - Algebra & Elementary Functions (4.00)	[['MATH 012 - Precalculus & Trigonometry (6.00)'], ['MATH 005 - Trigonometry (4.00)','MATH 010 - College Algebra for Liberal Arts (4.00)']]
		
Copper Mountain College	CS 111 - Computer Science Foundations 1 (4.00)	[['CS 089 - C++ Programming I (3.00)']]
		
Copper Mountain College	CS 112 - Computer Science Foundations 2 (4.00)	[['CS 089A - C++ Programming II (3.00)']]
		
Copper Mountain College	CS 211 - Data Structures (4.00)	[['No Course Articulated']]
		
Copper Mountain College	CS 243 - Architecture (4.00)	[['No Course Articulated']]
		
Copper Mountain College	STAT 108 - Elementary Statistics (3.00)	[['MATH 014 - Statistical Methods (4.00)'], ['SOC 003 - Fundamentals of Statistics (4.00)']]
		
Copper Mountain College	MATH 109 - Calculus I (4.00)	[['MATH 001A - Calculus (4.00)']]
		
Copper Mountain College	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MATH 001A - Calculus (4.00)']]
		
Copper Mountain College	MATH 253 - Discrete Mathematics (3.00)	[['MATH 004 - Discrete Structures (3.00)']]
		
Copper Mountain College	CS 232 - Python Programming (3.00)	[['No Course Articulated']]
		
De Anza College	MATH 102 - Algebra & Elementary Functions (4.00)	[['No Course Articulated']]
		
De Anza College	CS 111 - Computer Science Foundations 1 (4.00)	[['CIS 22A - Beginning Programming Methodologies in C++ (4.50)'], ['CIS 27 - Programming in C++ for C/Java Programmers (4.50)'], ['CIS 36A - Introduction to Computer Programming Using Java (4.50)']]
		
De Anza College	CS 112 - Computer Science Foundations 2 (4.00)	[['CIS 28 - Object Oriented Analysis and Design (4.50)'], ['CIS 36B - Intermediate Problem Solving in Java (4.50)'], ['CIS 22B - Intermediate Programming Methodologies in C++ (4.50)', 'CIS 22C - Data Abstraction and Structures (4.50)']]
		
De Anza College	CS 211 - Data Structures (4.00)	[['No Course Articulated']]
		
De Anza College	CS 243 - Architecture (4.00)	[['No Course Articulated']]
		
De Anza College	STAT 108 - Elementary Statistics (3.00)	[['MATH 10 - Introductory Statistics (5.00)'], ['MATH 10H - Introductory Statistics - HONORS (5.00)']]
		
De Anza College	MATH 109 - Calculus I (4.00)	[['MATH 1A - Calculus (5.00)', 'MATH 1B - Calculus (5.00)'], ['MATH 1AH - Calculus - HONORS (5.00)','MATH 1BH - Calculus - HONORS (5.00)']]
		
De Anza College	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MATH 1A - Calculus (5.00)'], ['MATH 1AH - Calculus - HONORS (5.00)']]
		
De Anza College	MATH 253 - Discrete Mathematics (3.00)	[['MATH 22 - Discrete Mathematics (5.00)']]
		
De Anza College	CS 235 - Java Programming (3.00)	[['CIS 35A - Java Programming (4.50)', 'CIS 35B - Advanced Java Programming (4.50)']]
		
Diablo Valley College	MATH 102 - Algebra & Elementary Functions (4.00)	[['MATH 191 - Pre-Calculus (5.00)'], ['MATH 135 - College Algebra (4.00)','MATH 121 - Plane Trigonometry (3.00)'], ['MATH 135SP - College Algebra - Self-Paced (4.00)','MATH 121 - Plane Trigonometry (3.00)']]
		
Diablo Valley College	CS 111 - Computer Science Foundations 1 (4.00)	[['COMSC 110 - Introduction to Programming (4.00)'],['COMSC 165 - Advanced Programming with C and C++ (4.00)']]
		
Diablo Valley College	CS 112 - Computer Science Foundations 2 (4.00)	[['COMSC 255 - Programming with Java (4.00)'],['COMSC 200 - Object Oriented Programming C++ (4.00)']]
		
Diablo Valley College	CS 211 - Data Structures (4.00)	[['COMSC 210 - Program Design and Data Structures (4.00)']]
		
Diablo Valley College	CS 243 - Architecture (4.00)	[['COMSC 260 - Assembly Language Programming/Computer Organization (4.00)']]
		
Diablo Valley College	STAT 108 - Elementary Statistics (3.00)	[['MATH 142 - Elementary Statistics with Probability (4.00)']]
		
Diablo Valley College	MATH 109 - Calculus I (4.00)	[['MATH 192 - Analytic Geometry and Calculus I (5.00)']]
		
Diablo Valley College	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MATH 182 - Calculus for Management, Life Science, and Social Science I (4.00)'], ['MATH 183 - Calculus for Management, Life Science, and Social Science II (4.00)'], ['MATH 192 - Analytic Geometry and Calculus I (5.00)']]
		
Diablo Valley College	MATH 253 - Discrete Mathematics (3.00)	[['MATH 195 - Discrete Mathematics (4.00)']]
		
Diablo Valley College	CS 235 - Java Programming (3.00)	[['COMSC 256 - Advanced Java Programming (4.00)']]
		
East Los Angeles College	MATH 102 - Algebra & Elementary Functions (4.00)	[['MATH 260 - Precalculus (5.00)'], ['MATH 241 - Trigonometry With Vectors (4.00)', 'MATH 245 - College Algebra (3.00)']]
		
East Los Angeles College	CS 111 - Computer Science Foundations 1 (4.00)	[['CS 116 - Programming in C++ (3.00)']]
		
East Los Angeles College	CS 112 - Computer Science Foundations 2 (4.00)	[['CS 116 - Programming in C++ (3.00)']]
		
East Los Angeles College	CS 211 - Data Structures (4.00)	[['No Course Articulated']]
		
East Los Angeles College	CS 243 - Architecture (4.00)	[['No Course Articulated']]
		
East Los Angeles College	STAT 108 - Elementary Statistics (3.00)	[['MATH 227 - Statistics (4.00)']]
		
East Los Angeles College	MATH 109 - Calculus I (4.00)	[['MATH 261 - Calculus I (5.00)']]
		
East Los Angeles College	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MATH 261 - Calculus I (5.00)']]
		
East Los Angeles College	MATH 253 - Discrete Mathematics (3.00)	[['MATH 272 - Methods of Discrete Mathematics (5.00)']]
		
East Los Angeles College	CS 235 - Java Programming (3.00)	[['CS 113 - Programming in JAVA (3.00)']]
		
Taft College	MATH 102 - Algebra & Elementary Functions (4.00)	[['MATH 1540 - Precalculus Mathematics (4.00)']]
		
Taft College	CS 111 - Computer Science Foundations 1 (4.00)	[['No Course Articulated']]
		
Taft College	CS 112 - Computer Science Foundations 2 (4.00)	[['No Course Articulated']]
		
Taft College	CS 211 - Data Structures (4.00)	[['No Course Articulated']]
		
Taft College	CS 243 - Architecture (4.00)	[['No Course Articulated']]
		
Taft College	STAT 108 - Elementary Statistics (3.00)	[['STAT 1510 - Elementary Statistics (5.00)'], ['PSYC 2200 - Elementary Statistics for the Behavioral and Social Sciences (4.00)']]
		
Taft College	MATH 109 - Calculus I (4.00)	[['MATH 2100 - Analytic Geometry and Calculus I (5.00)']]
		
Taft College	MATH 105 - Calculus for the Biological Sciences and Natural Resources (3.00)	[['MATH 2100 - Analytic Geometry and Calculus I (5.00)']]
		
Taft College	MATH 253 - Discrete Mathematics (3.00)	[['No Course Articulated']]
		
Taft College	CS 232 - Python Programming (3.00)	[['No Course Articulated']]
		
Antelope Valley College	MATH 102 - Algebra & Elementary Functions (4.00)	[['MATH 140 - Precalculus (4.00)']]
		
Antelope Valley College	CS 111 - Computer Science Foundations 1 (4.00)	[['CIS 161 - Introduction to C Programming (3.00)']]
		
Antelope Valley College	CS 112 - Computer Science Foundations 2 (4.00)	[['CIS 173 - Introduction to C++ Programming (3.00)']]
		
Antelope Valley College	CS 211 - Data Structures (4.00)	[['CIS 113 - Data Structures (3.00)']]
		
Antelope Valley College	CS 243 - Architecture (4.00)	[['No Course Articulated']]
		
