Columbia College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYCS 5A - Physics I: Calculus Level (4.00)']]
,,
Columbia College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
Columbia College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)","[['BIOL 2 - Cell and Molecular Biology (4.00)', 'BIOL 4 - Principles of Evolution and Zoology (4.00)', 'BIOL 6 - Plant Biology and Ecology (4.00)'], ['BIOL 17 - Fundamentals of Biology (4.00)', 'BIOL 4 - Principles of Evolution and Zoology (4.00)', 'BIOL 6 - Plant Biology and Ecology (4.00)']]"
,,
Merritt College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Merritt College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Merritt College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Merritt College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Merritt College,MATH 30 - Calculus I (4.00),[['MATH 3A - Calculus I (5.00)']]
,,
Merritt College,MATH 31 - Calculus II (4.00),[['MATH 3B - Calculus II (5.00)']]
,,
Merritt College,MATH 35 - Introduction to Linear Algebra (3.00),[['Not Articulated']]
,,
Merritt College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 4A - General Physics with Calculus (5.00)']]
,,
Merritt College,STAT 50 - Introduction to Probability and Statistics (4.00),[['No Comparable Course']]
,,
Merritt College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)","[['BIOL 1A - General Biology (5.00)', 'BIOL 1B - General Biology (5.00)']]"
,,
Santa Ana College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Santa Ana College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Santa Ana College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Santa Ana College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Santa Ana College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Santa Ana College,MATH 30 - Calculus I (4.00),[['MATH 180 - Single Variable Calculus I (4.00)']]
,,
Santa Ana College,MATH 31 - Calculus II (4.00),[['MATH 185 - Single Variable Calculus II (4.00)']]
,,
Santa Ana College,MATH 35 - Introduction to Linear Algebra (3.00),[['Not Articulated']]
,,
Santa Ana College,PHYS 11A - General Physics: Mechanics (4.00),[['Not Articulated']]
,,
Santa Ana College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
Santa Ana College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
Cuesta College,CSC 15 - Programming Concepts and Methodology I (3.00),[['CIS 231 - Fundamentals of Computer Science I (4.00)']]
,,
Cuesta College,CSC 20 - Programming Concepts and Methodology II (3.00),"[['CIS 232 - Fundamentals of Computer Science II (2.00)', 'CIS 233 - Fundamentals of Computer Science III (2.00)']]"
,,
Cuesta College,CSC 28 - Discrete Structures for Computer Science (3.00),[['CIS 241 - Discrete Structures (3.00)']]
,,
Cuesta College,CSC 35 - Introduction to Computer Architecture (3.00),[['CIS 240 - Microcomputer Architecture and Programming (3.00)']]
,,
Cuesta College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Cuesta College,MATH 30 - Calculus I (4.00),[['MATH 265A - Calculus I (5.00)']]
,,
Cuesta College,MATH 31 - Calculus II (4.00),[['MATH 265B - Calculus II (5.00)']]
,,
Cuesta College,MATH 35 - Introduction to Linear Algebra (3.00),[['Not Articulated']]
,,
Cuesta College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 208A - Principles of Physics 1 (5.00)']]
,,
Cuesta College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
Cuesta College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['BIO 201B - Biology (5.00)']]
,,
Merced College,CSC 15 - Programming Concepts and Methodology I (3.00),[['CPSC -06 - Programming Concepts and Methodology I (3.00)']]
,,
Merced College,CSC 20 - Programming Concepts and Methodology II (3.00),[['CPSC -39 - Programming Concepts and Methodology II (4.00)']]
,,
Merced College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Merced College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Merced College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Merced College,MATH 30 - Calculus I (4.00),[['MATH -04A - Calculus I (4.00)']]
,,
Merced College,MATH 31 - Calculus II (4.00),[['MATH -04B - Calculus II (4.00)']]
,,
Merced College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH -08 - Linear Algebra (3.00)']]
,,
Merced College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS -04A - Physics I (4.00)']]
,,
Merced College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
Merced College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['BIOL -04B - Diversity of Life: Morphology and Physiology (5.00)']]
,,
Las Positas College,CSC 15 - Programming Concepts and Methodology I (3.00),[['CS 2 - Computing Fundamentals II (4.00)']]
,,
Las Positas College,CSC 20 - Programming Concepts and Methodology II (3.00),[['CS 20 - Advanced Programming with Data Structures/C++ (4.00)']]
,,
Las Positas College,CSC 28 - Discrete Structures for Computer Science (3.00),[['MATH 10 - Discrete Mathematical Structures (4.00)']]
,,
Las Positas College,CSC 35 - Introduction to Computer Architecture (3.00),[['CS 21 - Computer Organization and Assembly Language Programming (4.00)']]
,,
Las Positas College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['CS 41 - Red Hat Linux Administration I (3.00)']]
,,
Las Positas College,MATH 30 - Calculus I (4.00),[['MATH 1 - Calculus I (5.00)']]
,,
Las Positas College,MATH 31 - Calculus II (4.00),[['MATH 2 - Calculus II (5.00)']]
,,
Las Positas College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 7 - Elementary Linear Algebra (3.50)']]
,,
Las Positas College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 1A - General Physics I (5.00)']]
,,
Las Positas College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
Las Positas College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)","[['BIO 1B - General Zoology (5.00)', 'BIO 1A - General Botany (5.00)']]"
,,
Victor Valley College,CSC 15 - Programming Concepts and Methodology I (3.00),[['CIS 101 - Computer Literacy (4.00)']]
,,
Victor Valley College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Victor Valley College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Victor Valley College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Victor Valley College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Victor Valley College,MATH 30 - Calculus I (4.00),[['MATH 226 - Analytic Geometry and Calculus I (4.00)']]
,,
Victor Valley College,MATH 31 - Calculus II (4.00),[['MATH 227 - Analytic Geometry and Calculus II (4.00)']]
,,
Victor Valley College,MATH 35 - Introduction to Linear Algebra (3.00),[['Not Articulated']]
,,
Victor Valley College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 201 - Engineering Physics (Mechanics of Solids) (4.00)']]
,,
Victor Valley College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
Victor Valley College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
Barstow Community College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Barstow Community College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Barstow Community College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Barstow Community College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Barstow Community College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Barstow Community College,MATH 30 - Calculus I (4.00),[['MATH 4A - Calculus I (4.00)']]
,,
Barstow Community College,MATH 31 - Calculus II (4.00),[['MATH 4B - Calculus II (4.00)']]
,,
Barstow Community College,MATH 35 - Introduction to Linear Algebra (3.00),[['Not Articulated']]
,,
Barstow Community College,PHYS 11A - General Physics: Mechanics (4.00),[['Not Articulated']]
,,
Barstow Community College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
Barstow Community College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
Los Angeles Trade Technical College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Los Angeles Trade Technical College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Los Angeles Trade Technical College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Los Angeles Trade Technical College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Los Angeles Trade Technical College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Los Angeles Trade Technical College,MATH 30 - Calculus I (4.00),[['Not Articulated']]
,,
Los Angeles Trade Technical College,MATH 31 - Calculus II (4.00),[['Not Articulated']]
,,
Los Angeles Trade Technical College,MATH 35 - Introduction to Linear Algebra (3.00),[['Not Articulated']]
,,
Los Angeles Trade Technical College,PHYS 11A - General Physics: Mechanics (4.00),[['Not Articulated']]
,,
Los Angeles Trade Technical College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
Los Angeles Trade Technical College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
American River College,CSC 15 - Programming Concepts and Methodology I (3.00),"[['CISP 400 - Object Oriented Programming with C++ (4.00)'], ['CISP 401 - Object Oriented Programming with Java (4.00)']]"
,,
American River College,CSC 20 - Programming Concepts and Methodology II (3.00),[['CISP 430 - Data Structures (4.00)']]
,,
American River College,CSC 28 - Discrete Structures for Computer Science (3.00),[['CISP 440 - Discrete Structures for Computer Science (3.00)']]
,,
American River College,CSC 35 - Introduction to Computer Architecture (3.00),[['CISP 310 - Assembly Language Programming for Microcomputers (4.00)']]
,,
American River College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
American River College,MATH 30 - Calculus I (4.00),[['MATH 400 - Calculus I (5.00)']]
,,
American River College,MATH 31 - Calculus II (4.00),[['MATH 401 - Calculus II (5.00)']]
,,
American River College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 410 - Introduction to Linear Algebra (3.00)']]
,,
American River College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 410 - Mechanics of Solids and Fluids (5.00)']]
,,
American River College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
American River College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)","[['BIOL 415 - Introduction to Biology: Biodiversity, Evolution, and Ecology (5.00)'], ['BIOL 410 - Principles of Botany (5.00)', 'BIOL 420 - Principles of Zoology (5.00)']]"
,,
Contra Costa College,CSC 15 - Programming Concepts and Methodology I (3.00),"[['COMP 251 - Fundamentals of Computer Science C++ (4.00)'], ['COMP 165 - Advanced Programming with C and C++ (4.00)']]"
,,
Contra Costa College,CSC 20 - Programming Concepts and Methodology II (3.00),"[['COMP 252 - Data Structures and Algorithms (4.00)'], ['COMP 200 - Object Oriented Programming C++ (4.00)']]"
,,
Contra Costa College,CSC 28 - Discrete Structures for Computer Science (3.00),[['MATH 185 - Discrete Mathematics (3.00)']]
,,
Contra Costa College,CSC 35 - Introduction to Computer Architecture (3.00),"[['COMP 280 - Computer Structure and Organization (4.00)'], ['COMP 265 - Assembly Language Programming/Computer Organization (4.00)']]"
,,
Contra Costa College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Contra Costa College,MATH 30 - Calculus I (4.00),[['MATH 190 - Analytic Geometry and Calculus I (5.00)']]
,,
Contra Costa College,MATH 31 - Calculus II (4.00),[['MATH 191 - Analytic Geometry and Calculus II (4.00)']]
,,
Contra Costa College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 200 - Introduction to Linear Algebra (4.00)']]
,,
Contra Costa College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 130 - General Physics I (4.00)']]
,,
Contra Costa College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
Contra Costa College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
College of the Desert,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
College of the Desert,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
College of the Desert,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
College of the Desert,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
College of the Desert,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
College of the Desert,MATH 30 - Calculus I (4.00),[['Not Articulated']]
,,
College of the Desert,MATH 31 - Calculus II (4.00),[['Not Articulated']]
,,
College of the Desert,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 2B - Linear Algebra (4.00)']]
,,
College of the Desert,PHYS 11A - General Physics: Mechanics (4.00),[['Not Articulated']]
,,
College of the Desert,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
College of the Desert,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
Los Angeles Harbor College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Los Angeles Harbor College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Los Angeles Harbor College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Los Angeles Harbor College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Los Angeles Harbor College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Los Angeles Harbor College,MATH 30 - Calculus I (4.00),[['Not Articulated']]
,,
Los Angeles Harbor College,MATH 31 - Calculus II (4.00),[['Not Articulated']]
,,
Los Angeles Harbor College,MATH 35 - Introduction to Linear Algebra (3.00),[['Not Articulated']]
,,
Los Angeles Harbor College,PHYS 11A - General Physics: Mechanics (4.00),[['Not Articulated']]
,,
Los Angeles Harbor College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
Los Angeles Harbor College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
Mission College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Mission College,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
Mission College,CSC 28 - Discrete Structures for Computer Science (3.00),[['Not Articulated']]
,,
Mission College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Mission College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Mission College,MATH 30 - Calculus I (4.00),[['MAT 003A - Analytic Geometry and Calculus I (5.00)']]
,,
Mission College,MATH 31 - Calculus II (4.00),[['MAT 003B - Analytic Geometry and Calculus II (5.00)']]
,,
Mission College,MATH 35 - Introduction to Linear Algebra (3.00),[['MAT 004C - Linear Algebra (4.00)']]
,,
Mission College,PHYS 11A - General Physics: Mechanics (4.00),[['PHY 004A - Engineering Physics - Mechanics (5.00)']]
,,
Mission College,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
Mission College,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
City College of San Francisco,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
City College of San Francisco,CSC 20 - Programming Concepts and Methodology II (3.00),[['Not Articulated']]
,,
City College of San Francisco,CSC 28 - Discrete Structures for Computer Science (3.00),[['MATH 115 - Discrete Mathematics (3.00)']]
,,
City College of San Francisco,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
City College of San Francisco,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
City College of San Francisco,MATH 30 - Calculus I (4.00),[['Not Articulated']]
,,
City College of San Francisco,MATH 31 - Calculus II (4.00),[['Not Articulated']]
,,
City College of San Francisco,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 120 - Linear Algebra (3.00)']]
,,
City College of San Francisco,PHYS 11A - General Physics: Mechanics (4.00),"[['PHYC 4A - Classical Mechanics for Scientists and Engineers (3.00)', 'PHYC 4AL - Mechanics Laboratory for Scientists and Engineers (1.00)']]"
,,
City College of San Francisco,STAT 50 - Introduction to Probability and Statistics (4.00),[['Not Articulated']]
,,
City College of San Francisco,"BIO 1 - Biodiversity, Evolution and Ecology (5.00)",[['Not Articulated']]
,,
Fresno City College,CSC 15 - Programming Concepts and Methodology I (3.00),[['Not Articulated']]
,,
Fresno City College,CSC 20 - Programming Concepts and Methodology II (3.00),[['CSCI 41 - Programming Concepts and Methodology II (4.00)']]
,,
Fresno City College,CSC 28 - Discrete Structures for Computer Science (3.00),[['CSCI 26 - Discrete Mathematics for Computer Science (4.00)']]
,,
Fresno City College,CSC 35 - Introduction to Computer Architecture (3.00),[['Not Articulated']]
,,
Fresno City College,CSC 60 - Introduction to Systems Programming in UNIX (3.00),[['Not Articulated']]
,,
Fresno City College,MATH 30 - Calculus I (4.00),[['MATH 5A - Mathematical Analysis I (5.00)']]
,,
Fresno City College,MATH 31 - Calculus II (4.00),[['MATH 5B - Mathematical Analysis II (4.00)']]
,,
Fresno City College,MATH 35 - Introduction to Linear Algebra (3.00),[['MATH 26 - Elementary Linear Algebra (3.00)']]
,,
Fresno City College,PHYS 11A - General Physics: Mechanics (4.00),[['PHYS 4A - Physics for Scientists and Engineers (4.00)']]
,,
