Mount San Antonio College,MATH 1410 - Calculus I (4.00),[['MATH 180 - Calculus and Analytic Geometry (4.00)']]
,,
Mount San Antonio College,MATH 1420 - Calculus II (4.00),[['MATH 181 - Calculus and Analytic Geometry (4.00)']]
,,
Mount San Antonio College,MATH 1600 - Statistics (4.00),"[['MATH 110 - Elementary Statistics (3.00)'], ['MATH 110H - Elementary Statistics - Honors (3.00)']]"
,,
Mount San Antonio College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Mount San Antonio College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Mount San Antonio College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Mount San Antonio College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['PHYS 4A - Engineering Physics (5.00)']]
,,
Mount San Antonio College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),"[['PHYS 4B - Engineering Physics (5.00)'], ['PHYS 4C - Engineering Physics (5.00)']]"
,,
Palo Verde College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Palo Verde College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Palo Verde College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Palo Verde College,MATH 1410 - Calculus I (4.00),[['No Course Articulated']]
,,
Palo Verde College,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
Palo Verde College,MATH 1600 - Statistics (4.00),[['No Course Articulated']]
,,
Palo Verde College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Palo Verde College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Palo Verde College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Palo Verde College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['No Course Articulated']]
,,
Palo Verde College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['No Course Articulated']]
,,
Rio Hondo College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Rio Hondo College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Rio Hondo College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Rio Hondo College,MATH 1410 - Calculus I (4.00),[['No Course Articulated']]
,,
Rio Hondo College,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
Rio Hondo College,MATH 1600 - Statistics (4.00),"[['MATH 130 - Statistics (4.00)'], ['MATH 130H - Statistics Honors (4.00)'], ['PSY 190 - Statistics for the Behavioral Sciences (4.00)']]"
,,
Rio Hondo College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Rio Hondo College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Rio Hondo College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Rio Hondo College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['No Course Articulated']]
,,
Rio Hondo College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['No Course Articulated']]
,,
Saddleback College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Saddleback College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Saddleback College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Saddleback College,MATH 1410 - Calculus I (4.00),"[['MATH 3A - Analytic Geometry and Calculus (5.00)'], ['MATH 3AH - Honors Analytic Geometry and Calculus (5.00)']]"
,,
Saddleback College,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
Saddleback College,MATH 1600 - Statistics (4.00),"[['MATH 10 - Introduction to Statistics (3.00)'], ['PSYC 44 - Statistics for the Behavioral Sciences (3.00)']]"
,,
Saddleback College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Saddleback College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Saddleback College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Saddleback College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['No Course Articulated']]
,,
Saddleback College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['No Course Articulated']]
,,
Santiago Canyon College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Santiago Canyon College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Santiago Canyon College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Santiago Canyon College,MATH 1410 - Calculus I (4.00),[['No Course Articulated']]
,,
Santiago Canyon College,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
Santiago Canyon College,MATH 1600 - Statistics (4.00),[['MATH 219 - Statistics and Probability (4.00)']]
,,
Santiago Canyon College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Santiago Canyon College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Santiago Canyon College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Santiago Canyon College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),"[['PHYS 250A - Physics for Scientists and Engineering I (5.00)', 'PHYS 250B - Physics for Scientists and Engineering II (5.00)']]"
,,
Santiago Canyon College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),"[['PHYS 250B - Physics for Scientists and Engineering II (5.00)'], ['PHYS 250C - Physics for Scientist and Engineering III (5.00)']]"
,,
West Hills College Coalinga,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
West Hills College Coalinga,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
West Hills College Coalinga,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
West Hills College Coalinga,MATH 1410 - Calculus I (4.00),[['MATH 001A - Introduction to Calculus (5.00)']]
,,
West Hills College Coalinga,MATH 1420 - Calculus II (4.00),[['MATH 001B - Calculus With Applications (5.00)']]
,,
West Hills College Coalinga,MATH 1600 - Statistics (4.00),[['MATH 025 - Introduction to Statistics (4.00)']]
,,
West Hills College Coalinga,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
West Hills College Coalinga,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
West Hills College Coalinga,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
West Hills College Coalinga,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['No Course Articulated']]
,,
West Hills College Coalinga,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['No Course Articulated']]
,,
Canada College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Canada College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Canada College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Canada College,MATH 1410 - Calculus I (4.00),[['No Course Articulated']]
,,
Canada College,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
Canada College,MATH 1600 - Statistics (4.00),[['No Course Articulated']]
,,
Canada College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Canada College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Canada College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Canada College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),"[['PHYS 250 - Physics with Calculus I (4.00)', 'PHYS 260 - Physics with Calculus II (4.00)']]"
,,
Canada College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),"[['PHYS 260 - Physics with Calculus II (4.00)', 'PHYS 270 - Physics with Calculus III (4.00)']]"
,,
Chaffey College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Chaffey College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Chaffey College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Chaffey College,MATH 1410 - Calculus I (4.00),[['MATH 65A - Calculus I (4.00)']]
,,
Chaffey College,MATH 1420 - Calculus II (4.00),[['MATH 65B - Calculus II (4.00)']]
,,
Chaffey College,MATH 1600 - Statistics (4.00),"[['STAT 10 - Elementary Statistics (4.00)'], ['SCSCI 10 - Statistics for Social Science (4.00)']]"
,,
Chaffey College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Chaffey College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Chaffey College,MATH 2300 - Discrete Structures (3.00),[['COMPSCI 4 - Discrete Structures (3.00)']]
,,
Chaffey College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['No Course Articulated']]
,,
Chaffey College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['No Course Articulated']]
,,
Crafton Hills College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Crafton Hills College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Crafton Hills College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Crafton Hills College,MATH 1410 - Calculus I (4.00),[['No Course Articulated']]
,,
Crafton Hills College,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
Crafton Hills College,MATH 1600 - Statistics (4.00),"[['PSYCH 120 - Statistics for the Social and Behavioral Sciences (4.00)'], ['MATH 110 - Introduction to Probability and Statistics (4.00)']]"
,,
Crafton Hills College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Crafton Hills College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Crafton Hills College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Crafton Hills College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['PHYSIC 250 - College Physics I (4.00)']]
,,
Crafton Hills College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['PHYSIC 252 - College Physics III (4.00)']]
,,
Cypress College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Cypress College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Cypress College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Cypress College,MATH 1410 - Calculus I (4.00),[['MATH 150AC - Calculus I (4.00)']]
,,
Cypress College,MATH 1420 - Calculus II (4.00),[['MATH 150BC - Calculus II (4.00)']]
,,
Cypress College,MATH 1600 - Statistics (4.00),"[['MATH 120 C - Introduction to Probability and Statistics (4.00)'], ['SOC 161 C - Probability and Statistics - Social Sciences (4.00)'], ['PSY 161HC - Honors Probability and Statistics - Social Sciences (4.00)']]"
,,
Cypress College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Cypress College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Cypress College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Cypress College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),"[['PHYS 221 C - General Physics I (4.00)', 'PHYS 222 C - General Physics II (4.00)']]"
,,
Cypress College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),"[['PHYS 222 C - General Physics II (4.00)', 'PHYS 223 C - General Physics III (4.00)']]"
,,
Gavilan College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Gavilan College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Gavilan College,CS 2700 - Assembly Language and Computer Architecture (3.00),"[['CSIS 12 - Assembly Language Programming (3.00)', 'CSIS 12L - Assembly Language Programming Lab (1.00)']]"
,,
Gavilan College,MATH 1410 - Calculus I (4.00),[['MATH 1A - Single-Variable Calculus and Analytic Geometry (4.00)']]
,,
Gavilan College,MATH 1420 - Calculus II (4.00),[['MATH 1B - Single-Variable Calculus and Analytic Geometry (4.00)']]
,,
Gavilan College,MATH 1600 - Statistics (4.00),"[['MATH 5 - Introduction to Statistics (3.00)'], ['ECON 11 - Statistics for Business and Economics (4.00)']]"
,,
Gavilan College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Gavilan College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Gavilan College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Gavilan College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['PHYS 4A - Physics for Scientists and Engineers - Mechanics (4.00)']]
,,
Gavilan College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),"[['PHYS 4B - Physics for Scientists and Engineers - Electricity and Magnetism (4.00)', 'PHYS 4C - Physics for Scientists and Engineers - Heat, Optics, Modern Physics (4.00)']]"
,,
Napa Valley College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Napa Valley College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Napa Valley College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Napa Valley College,MATH 1410 - Calculus I (4.00),[['MATH 120 - Calculus I (5.00)']]
,,
Napa Valley College,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
Napa Valley College,MATH 1600 - Statistics (4.00),[['MATH 232 - Statistics (3.00)']]
,,
Napa Valley College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Napa Valley College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Napa Valley College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Napa Valley College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['PHYS 140 - Physics for Scientists and Engineers 1 (4.00)']]
,,
Napa Valley College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['PHYS 241 - Physics for Scientists & Engineers 3 (4.00)']]
,,
Orange Coast College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Orange Coast College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Orange Coast College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Orange Coast College,MATH 1410 - Calculus I (4.00),[['No Course Articulated']]
,,
Orange Coast College,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
Orange Coast College,MATH 1600 - Statistics (4.00),"[['MATH A160 - Introduction to Statistics (4.00)'], ['PSYC A160 - Statistics for Behavioral Sciences (4.00)']]"
,,
Orange Coast College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Orange Coast College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Orange Coast College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Orange Coast College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['No Course Articulated']]
,,
Orange Coast College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['No Course Articulated']]
,,
Laney College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Laney College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Laney College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Laney College,MATH 1410 - Calculus I (4.00),[['MATH 3A - Calculus I (5.00)']]
,,
Laney College,MATH 1420 - Calculus II (4.00),[['MATH 3B - Calculus II (5.00)']]
,,
Laney College,MATH 1600 - Statistics (4.00),[['MATH 13 - Introduction to Statistics (4.00)']]
,,
Laney College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Laney College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Laney College,MATH 2300 - Discrete Structures (3.00),[['MATH 11 - Discrete Mathematics (4.00)']]
,,
Laney College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['PHYS 4A - General Physics with Calculus (5.00)']]
,,
Laney College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),"[['PHYS 4B - General Physics with Calculus (5.00)'], ['PHYS 4C - General Physics with Calculus (5.00)']]"
,,
Riverside City College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Riverside City College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Riverside City College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Riverside City College,MATH 1410 - Calculus I (4.00),[['No Course Articulated']]
,,
Riverside City College,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
Riverside City College,MATH 1600 - Statistics (4.00),"[['MAT 12 - Statistics (4.00)'], ['MAT 12H - Honors Statistics (4.00)']]"
,,
Riverside City College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Riverside City College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Riverside City College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Riverside City College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['No Course Articulated']]
,,
Riverside City College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['No Course Articulated']]
,,
West Valley College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
West Valley College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
West Valley College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
West Valley College,MATH 1410 - Calculus I (4.00),[['MATH 003A - Calculus and Analytic Geometry (5.00)']]
,,
West Valley College,MATH 1420 - Calculus II (4.00),[['MATH 003B - Calculus and Analytic Geometry (5.00)']]
,,
West Valley College,MATH 1600 - Statistics (4.00),"[['MATH 010 - Elementary Statistics (4.00)'], ['MATH 010H - Honors Elementary Statistics (4.00)']]"
,,
West Valley College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
West Valley College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
West Valley College,MATH 2300 - Discrete Structures (3.00),[['MATH 019 - Discrete Mathematics (4.00)']]
,,
West Valley College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['PHYS 004A - Engineering Physics - Mechanics (5.00)']]
,,
West Valley College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),"[['PHYS 004C - Engineering Physics - Light, Heat, and Waves (5.00)']]"
,,
Lassen Community College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Lassen Community College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Lassen Community College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Lassen Community College,MATH 1410 - Calculus I (4.00),[['MATH 1A - Analytic Geometry and Calculus I (5.00)']]
,,
Lassen Community College,MATH 1420 - Calculus II (4.00),[['MATH 1B - Analytic Geometry and Calculus II (5.00)']]
,,
Lassen Community College,MATH 1600 - Statistics (4.00),[['MATH 40 - Elementary Statistics (3.00)']]
,,
Lassen Community College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Lassen Community College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Lassen Community College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Lassen Community College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['No Course Articulated']]
,,
Lassen Community College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['No Course Articulated']]
,,
College of the Redwoods,CS 1500 - Computer Programming I (3.00),[['CIS 12 - Programming Fundamentals (4.00)']]
,,
College of the Redwoods,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
College of the Redwoods,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
College of the Redwoods,MATH 1410 - Calculus I (4.00),[['MATH 50A - Differential Calculus (4.00)']]
,,
College of the Redwoods,MATH 1420 - Calculus II (4.00),[['MATH 50B - Integral Calculus (4.00)']]
,,
College of the Redwoods,MATH 1600 - Statistics (4.00),[['MATH 15 - Introduction to Statistics (4.00)']]
,,
College of the Redwoods,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
College of the Redwoods,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
College of the Redwoods,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
College of the Redwoods,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['No Course Articulated']]
,,
College of the Redwoods,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['No Course Articulated']]
,,
Bakersfield College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Bakersfield College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Bakersfield College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Bakersfield College,MATH 1410 - Calculus I (4.00),[['MATH B6A - Analytic Geometry/Calculus I (4.00)']]
,,
Bakersfield College,MATH 1420 - Calculus II (4.00),[['MATH B6B - Analytic Geometry and Calculus II (4.00)']]
,,
Bakersfield College,MATH 1600 - Statistics (4.00),"[['MATH B22 - Elementary Probability and Statistics (4.00)'], ['PSYC B5 - Elementary Statistics for the Behavioral and Social Sciences (4.00)']]"
,,
Bakersfield College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Bakersfield College,MATH 1620 - Probability and Statistics (4.00),[['MATH B22 - Elementary Probability and Statistics (4.00)']]
,,
Bakersfield College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Bakersfield College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),"[['PHYS B4A - Mechanics and Wave Motion (4.00)', 'PHYS B4B - Heat, Electricity and Magnetism (4.00)']]"
,,
Bakersfield College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),"[['PHYS B4B - Heat, Electricity and Magnetism (4.00)', 'PHYS B4C - Optics and Modern Physics (4.00)']]"
,,
Los Angeles Pierce College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Los Angeles Pierce College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Los Angeles Pierce College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Los Angeles Pierce College,MATH 1410 - Calculus I (4.00),[['MATH 261 - Calculus I (5.00)']]
,,
Los Angeles Pierce College,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
Los Angeles Pierce College,MATH 1600 - Statistics (4.00),"[['MATH 227 - Statistics (4.00)'], ['STAT 1 - Elementary Statistics I for theSocialSciences (3.00)']]"
,,
Los Angeles Pierce College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Los Angeles Pierce College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Los Angeles Pierce College,MATH 2300 - Discrete Structures (3.00),[['CS 131 - Discrete Structures for Computer Science (3.00)']]
,,
Los Angeles Pierce College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['PHYSICS 101 - Physics for Engineers and Scientists I (5.00)']]
,,
Los Angeles Pierce College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['No Course Articulated']]
,,
Oxnard College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Oxnard College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Oxnard College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Oxnard College,MATH 1410 - Calculus I (4.00),[['MATH R120 - Calculus with Analytic Geometry I (5.00)']]
,,
Oxnard College,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
Oxnard College,MATH 1600 - Statistics (4.00),"[['MATH R105 - Introductory Statistics (4.00)'], ['PSY R103 - Beginning Statistics for Behavorial Science (3.00)'], ['SOC R125 - Statistics for the Behavioraland Social Sciences (3.00)']]"
,,
Oxnard College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Oxnard College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Oxnard College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Oxnard College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['PHYS R131 - Physics for Scientists and Engineers 1 (5.00)']]
,,
Oxnard College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),[['PHYS R133 - Physics for Scientists and Engineers 3 (5.00)']]
,,
Yuba College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
Yuba College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
Yuba College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
Yuba College,MATH 1410 - Calculus I (4.00),[['MATH 1A - Single Variable Calculus I - Early Transcendentals (4.00)']]
,,
Yuba College,MATH 1420 - Calculus II (4.00),[['No Course Articulated']]
,,
Yuba College,MATH 1600 - Statistics (4.00),[['STAT 1 - Introduction to Statistical Methods (4.00)']]
,,
Yuba College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
Yuba College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
Yuba College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
Yuba College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),"[['PHYS 4A - Mechanics (4.00)', 'PHYS 4B - Electromagnetism (4.00)']]"
,,
Yuba College,PHYS 2260 - General Physics II (4.00) & PHYS 2262 - General Physics II Laboratory (1.00),"[['PHYS 4B - Electromagnetism (4.00)', 'PHYS 4C - Thermodynamics, Light and Modern Physics (4.00)']]"
,,
West Los Angeles College,CS 1500 - Computer Programming I (3.00),[['No Course Articulated']]
,,
West Los Angeles College,CS 2500 - Computer Programming II (3.00),[['No Course Articulated']]
,,
West Los Angeles College,CS 2700 - Assembly Language and Computer Architecture (3.00),[['No Course Articulated']]
,,
West Los Angeles College,MATH 1410 - Calculus I (4.00),[['No Course Articulated']]
,,
West Los Angeles College,MATH 1420 - Calculus II (4.00),[['MATH 262 - Calculus II (5.00)']]
,,
West Los Angeles College,MATH 1600 - Statistics (4.00),[['MATH 227 - Statistics (4.00)']]
,,
West Los Angeles College,MATH 1602 - Statistics with Support II (3.00),[['No Course Articulated']]
,,
West Los Angeles College,MATH 1620 - Probability and Statistics (4.00),[['No Course Articulated']]
,,
West Los Angeles College,MATH 2300 - Discrete Structures (3.00),[['No Course Articulated']]
,,
West Los Angeles College,PHYS 2250 - General Physics I (4.00) & PHYS 2252 - General Physics I Laboratory (1.00),[['PHYSICS 037 - Physics for Engineers and Scientists I (5.00)']]
,,
