Fresno City College,MATH 150A - Calculus I (4.00),[['MATH 5A - Mathematical Analysis I (5.00)']]
,,
Fresno City College,MATH 150B - Calculus II (4.00),[['MATH 5B - Mathematical Analysis II (4.00)']]
,,
Fresno City College,MATH 170A - Mathematical Structures I (3.00),[['CSCI 26 - Discrete Mathematics for Computer Science (4.00)']]
,,
Fresno City College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Fresno City College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Reedley College,CPSC 120 - Introduction to Programming (3.00),[['CSCI 40 - Programming Concepts and Methodology I (4.00)']]
,,
Reedley College,CPSC 121 - Object-Oriented Programming (3.00),[['CSCI 40 - Programming Concepts and Methodology I (4.00)']]
,,
Reedley College,CPSC 131 - Data Structures (3.00),[['CSCI 41 - Programming Concepts and Methodology II (4.00)']]
,,
Reedley College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CSCI 45 - Computer Organization and Assembly Language Programming (4.00)']]
,,
Reedley College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Reedley College,CPSC 223J - Java Programming (3.00),[['CSCI 5 - Java Programming (3.00)']]
,,
Reedley College,MATH 150A - Calculus I (4.00),[['MATH 5A - Calculus I (5.00)']]
,,
Reedley College,MATH 150B - Calculus II (4.00),[['MATH 5B - Calculus II (4.00)']]
,,
Reedley College,MATH 170A - Mathematical Structures I (3.00),[['CSCI 26 - Discrete Mathematics for Computer Science (4.00)']]
,,
Reedley College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Reedley College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Shasta College,CPSC 120 - Introduction to Programming (3.00),[['CIS 2 - Introduction to Computer Science (4.00)']]
,,
Shasta College,CPSC 121 - Object-Oriented Programming (3.00),"[['CIS 61 - C++ Language Programming (3.00)'], ['CIS 62 - Java Programming (3.00)']]"
,,
Shasta College,CPSC 131 - Data Structures (3.00),[['CIS 65 - Programming Concepts and Methodology Using C++ II (3.00)']]
,,
Shasta College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CIS 66 - Computer Architecture and Organization (3.00)']]
,,
Shasta College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Shasta College,CPSC 223C - C Programming (3.00),[['No Course Articulated']]
,,
Shasta College,MATH 150A - Calculus I (4.00),[['MATH 3A - Calculus (4.00)']]
,,
Shasta College,MATH 150B - Calculus II (4.00),[['MATH 3B - Calculus (5.00)']]
,,
Shasta College,MATH 170A - Mathematical Structures I (3.00),[['CIS 67 - Discrete Structures (3.00)']]
,,
Shasta College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Shasta College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Lake Tahoe Community College,CPSC 120 - Introduction to Programming (3.00),[['No Course Articulated']]
,,
Lake Tahoe Community College,CPSC 121 - Object-Oriented Programming (3.00),"[['CIS 120A - Computer Programming I (4.00)', 'CIS 120B - Computer Programming II (4.00)']]"
,,
Lake Tahoe Community College,CPSC 131 - Data Structures (3.00),"[['CIS 120B - Computer Programming II (4.00)', 'CIS 120C - Computer Programming III (4.00)']]"
,,
Lake Tahoe Community College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['No Course Articulated']]
,,
Lake Tahoe Community College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Lake Tahoe Community College,CPSC 223C - C Programming (3.00),[['No Course Articulated']]
,,
Lake Tahoe Community College,MATH 150A - Calculus I (4.00),[['No Course Articulated']]
,,
Lake Tahoe Community College,MATH 150B - Calculus II (4.00),[['No Course Articulated']]
,,
Lake Tahoe Community College,MATH 170A - Mathematical Structures I (3.00),[['No Course Articulated']]
,,
Lake Tahoe Community College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Lake Tahoe Community College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Cabrillo College,CPSC 120 - Introduction to Programming (3.00),"[['CS 11 - Introduction to Programming Concepts and Methodology, C++ (4.00)'], ['CS 11M - Introduction to C/C++ Programming Using Microcontrollers (4.00)'], ['CS 12GP - Introduction to Programming Using Games and Simulations (4.00)'], ['CS 12J - Introduction to Programming Concepts & Methodology, JAVA (4.00)']]"
,,
Cabrillo College,CPSC 121 - Object-Oriented Programming (3.00),[['CS 19 - C++ Programming (4.00)']]
,,
Cabrillo College,CPSC 131 - Data Structures (3.00),[['CS 21 - Introduction to Data Structures and Algorithms (4.00)']]
,,
Cabrillo College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CS 24 - Elementary Computer Organization (4.00)']]
,,
Cabrillo College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Cabrillo College,CPSC 223J - Java Programming (3.00),[['CS 20J - Java Programming (4.00)']]
,,
Cabrillo College,MATH 150A - Calculus I (4.00),[['MATH 5A - Analytic Geometry and Calculus I (5.00)']]
,,
Cabrillo College,MATH 150B - Calculus II (4.00),[['MATH 5B - Analytic Geometry and Calculus II (5.00)']]
,,
Cabrillo College,MATH 170A - Mathematical Structures I (3.00),[['CS 23 - Discrete Mathematics (4.00)']]
,,
Cabrillo College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Cabrillo College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Glendale Community College,CPSC 120 - Introduction to Programming (3.00),[['CS/IS 112 - Introduction to Programming Using Java (3.00)']]
,,
Glendale Community College,CPSC 121 - Object-Oriented Programming (3.00),"[['CS/IS 130 - Introduction to Algorithms (3.00)'], ['CS/IS 135 - Programming in C/C++ (3.00)']]"
,,
Glendale Community College,CPSC 131 - Data Structures (3.00),[['CS/IS 211 - Data Structures (4.00)']]
,,
Glendale Community College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CS/IS 165 - Computer Architecture and Assembly Language (4.00)']]
,,
Glendale Community College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['Course(s) Denied: CS/IS 193;']]
,,
Glendale Community College,CPSC 223J - Java Programming (3.00),[['CS/IS 139 - JAVA (3.00)']]
,,
Glendale Community College,MATH 150A - Calculus I (4.00),"[['MATH 103 - Calculus and Analytic Geometry (5.00)', 'MATH 103E- Calculus and Analytic Geometry I (5.00)'], ['MATH 103EH - Honors Calculus and Analytic Geometry I (5.00)']]"
,,
Glendale Community College,MATH 150B - Calculus II (4.00),[['MATH 104 - Calculus and Analytic Geometry (5.00)']]
,,
Glendale Community College,MATH 170A - Mathematical Structures I (3.00),[['CS/IS 125 - Discrete Structures for Computing (4.00)']]
,,
Glendale Community College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Glendale Community College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Los Angeles Valley College,CPSC 120 - Introduction to Programming (3.00),[['CS 117 - Intermediate Programming Using C/C++ (3.00)']]
,,
Los Angeles Valley College,CPSC 121 - Object-Oriented Programming (3.00),[['CS 216 - Object Oriented Programming in C++ (3.00)']]
,,
Los Angeles Valley College,CPSC 131 - Data Structures (3.00),"[['CS 136 - Introduction to Data Structures (3.00)', 'CS 236 - Introduction to Databases (3.00)']]"
,,
Los Angeles Valley College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['No Course Articulated']]
,,
Los Angeles Valley College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Los Angeles Valley College,CPSC 223J - Java Programming (3.00),[['CS 213 - Advanced Programming in JAVA (3.00)']]
,,
Los Angeles Valley College,MATH 150A - Calculus I (4.00),[['MATH 265 - Calculus with Analytic Geometry I (5.00)']]
,,
Los Angeles Valley College,MATH 150B - Calculus II (4.00),[['MATH 266 - Calculus with Analytic Geometry II (5.00)']]
,,
Los Angeles Valley College,MATH 170A - Mathematical Structures I (3.00),[['No Course Articulated']]
,,
Los Angeles Valley College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Los Angeles Valley College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
San Diego Miramar College,CPSC 120 - Introduction to Programming (3.00),[['No Course Articulated']]
,,
San Diego Miramar College,CPSC 121 - Object-Oriented Programming (3.00),"[['CISC 192 - C/C++ Programming (4.00)'], ['CISC 190 - Java Programming (4.00)']]"
,,
San Diego Miramar College,CPSC 131 - Data Structures (3.00),[['No Course Articulated']]
,,
San Diego Miramar College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CISC 211 - Computer Organization and Assembly Language (4.00)']]
,,
San Diego Miramar College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
San Diego Miramar College,CPSC 223J - Java Programming (3.00),[['CISC 190 - Java Programming (4.00)']]
,,
San Diego Miramar College,MATH 150A - Calculus I (4.00),[['MATH 150 - Calculus with Analytic Geometry I (5.00)']]
,,
San Diego Miramar College,MATH 150B - Calculus II (4.00),[['MATH 151 - Calculus with Analytic Geometry II (4.00)']]
,,
San Diego Miramar College,MATH 170A - Mathematical Structures I (3.00),[['MATH 245 - Discrete Mathematics (3.00)']]
,,
San Diego Miramar College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
San Diego Miramar College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Los Angeles Mission College,CPSC 120 - Introduction to Programming (3.00),[['CS 102 - Programming Logic and Design (3.00)']]
,,
Los Angeles Mission College,CPSC 121 - Object-Oriented Programming (3.00),"[['CS 216 - Object Oriented Programming in C++ (3.00)', 'CS 113 - Programming in JAVA (3.00)']]"
,,
Los Angeles Mission College,CPSC 131 - Data Structures (3.00),[['CS 136 - Introduction to Data Structures (3.00)']]
,,
Los Angeles Mission College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CS 130 - Introduction to Computer Architecture and Organization (3.00)']]
,,
Los Angeles Mission College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Los Angeles Mission College,CPSC 223C - C Programming (3.00),[['No Course Articulated']]
,,
Los Angeles Mission College,MATH 150A - Calculus I (4.00),[['MATH 261 - Calculus I (5.00)']]
,,
Los Angeles Mission College,MATH 150B - Calculus II (4.00),[['MATH 262 - Calculus II (5.00)']]
,,
Los Angeles Mission College,MATH 170A - Mathematical Structures I (3.00),[['MATH 272 - Methods of Discrete Mathematics (5.00)']]
,,
Los Angeles Mission College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Los Angeles Mission College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Ohlone College,CPSC 120 - Introduction to Programming (3.00),"[['CS 102 - Introduction to Computer Programming Using C++ (3.00)'], ['CS 125 - Introduction to Java Programming (4.00)']]"
,,
Ohlone College,CPSC 121 - Object-Oriented Programming (3.00),[['No Course Articulated']]
,,
Ohlone College,CPSC 131 - Data Structures (3.00),[['CS 124 - Programming with Data Structures (3.00)']]
,,
Ohlone College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CS 118 - Introduction to Assembly Language Programming (3.00)']]
,,
Ohlone College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Ohlone College,CPSC 223C - C Programming (3.00),[['No Course Articulated']]
,,
Ohlone College,MATH 150A - Calculus I (4.00),[['MATH 101A - Calculus with Analytic Geometry (5.00)']]
,,
Ohlone College,MATH 150B - Calculus II (4.00),[['MATH 101B - Calculus with Analytic Geometry (5.00)']]
,,
Ohlone College,MATH 170A - Mathematical Structures I (3.00),"[['MATH 163 - Discrete Mathematics for Computers (3.00)'], ['CS 113 - Discrete Structures (3.00)']]"
,,
Ohlone College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Ohlone College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Pasadena City College,CPSC 120 - Introduction to Programming (3.00),[['CS 002 - Fundamentals of Computer Science I (4.00)']]
,,
Pasadena City College,CPSC 121 - Object-Oriented Programming (3.00),[['CS 003A - Fundamentals of Computer Science II (C++) (4.00)']]
,,
Pasadena City College,CPSC 131 - Data Structures (3.00),[['CS 008 - Fundamentals of Computer Science III-Data Structures (4.00)']]
,,
Pasadena City College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CS 066 - Assembly Language Programming for the Sciences and Mathematics (4.00)']]
,,
Pasadena City College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['CIS 061 - Introduction to Information Systems Security (3.00)']]
,,
Pasadena City College,CPSC 223J - Java Programming (3.00),[['CS 003B - Fundamentals of Computer Science (JAVA) (4.00)']]
,,
Pasadena City College,MATH 150A - Calculus I (4.00),[['MATH 005A - Single Variable Calculus I (5.00)']]
,,
Pasadena City College,MATH 150B - Calculus II (4.00),[['MATH 005B - Single Variable Calculus II (5.00)']]
,,
Pasadena City College,MATH 170A - Mathematical Structures I (3.00),"[['MATH 022 - Discrete Mathematics (4.00)'], ['CS 045 - Discrete Structures with Computer Science Applications (5.00)']]"
,,
Pasadena City College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Pasadena City College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Foothill College,CPSC 120 - Introduction to Programming (3.00),[['CS 2AH - Honors Object-Oriented Programming Methodologies in C++ (4.50)']]
,,
Foothill College,CPSC 121 - Object-Oriented Programming (3.00),[['CS 1A - Object-Oriented Programming Methodologies in JAVA (4.50)']]
,,
Foothill College,CPSC 131 - Data Structures (3.00),"[['CS 2B - Intermediate Software Design in C++ (4.50)', 'CS 2C - Advanced Data Structures & Algorithims in C++ (4.50)'], ['CS 1B - Intermediate Software Design in JAVA (4.50)', 'CS 1C - Advanced Data Structures & Algorithims in JAVA (4.50)'], ['CS 1M - Intermediate Algorithm & Data Structure Methodologies in JAVA (4.50)'], ['C S 2M - Intermediate Algorithm & Data Structure Methodologies in C++ (4.50)']]"
,,
Foothill College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CS 10 - Computer Architecture & Organization (4.50)']]
,,
Foothill College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Foothill College,CPSC 223C - C Programming (3.00),[['No Course Articulated']]
,,
Foothill College,MATH 150A - Calculus I (4.00),"[['MATH 1A - Calculus (5.00)', 'MATH 1B - Calculus (5.00)']]"
,,
Foothill College,MATH 150B - Calculus II (4.00),"[['MATH 1BH - Honors Calculus II (5.00)', 'MATH 1C - Calculus (5.00)']]"
,,
Foothill College,MATH 170A - Mathematical Structures I (3.00),[['CS 18 - Discrete Mathematics (5.00)']]
,,
Foothill College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Foothill College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Modesto Junior College,CPSC 120 - Introduction to Programming (3.00),[['No Course Articulated']]
,,
Modesto Junior College,CPSC 121 - Object-Oriented Programming (3.00),[['CSCI 271 - Problem Solving and Programming 1 (3.00)']]
,,
Modesto Junior College,CPSC 131 - Data Structures (3.00),[['CSCI 272 - Problem Solving and Programming 2 (3.00)']]
,,
Modesto Junior College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CSCI 273 - Assembly Language Programming (3.00)']]
,,
Modesto Junior College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Modesto Junior College,CPSC 223C - C Programming (3.00),[['No Course Articulated']]
,,
Modesto Junior College,MATH 150A - Calculus I (4.00),[['MATH 171 - Calculus: First Course (5.00)']]
,,
Modesto Junior College,MATH 150B - Calculus II (4.00),[['MATH 172 - Calculus: Second Course (4.00)']]
,,
Modesto Junior College,MATH 170A - Mathematical Structures I (3.00),[['CSCI 204 - Discrete Structures for Computer Science (3.00)']]
,,
Modesto Junior College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Modesto Junior College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Mt. San Jacinto College,CPSC 120 - Introduction to Programming (3.00),[['No Course Articulated']]
,,
Mt. San Jacinto College,CPSC 121 - Object-Oriented Programming (3.00),"[['CSIS- 113A - C++ Programming - Level 1 (3.00)'], ['CSIS- 113B - Java Programming - Level 1 (3.00)']]"
,,
Mt. San Jacinto College,CPSC 131 - Data Structures (3.00),[['CSIS- 211 - Introduction to Data Structures and Algorithms (3.00)']]
,,
Mt. San Jacinto College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CSIS- 118B - Computer Organization & Assembly Language (3.00)']]
,,
Mt. San Jacinto College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Mt. San Jacinto College,CPSC 223C - C Programming (3.00),[['No Course Articulated']]
,,
Mt. San Jacinto College,MATH 150A - Calculus I (4.00),[['MATH- 211 - Analytic Geometry and Calculus I (4.00)']]
,,
Mt. San Jacinto College,MATH 150B - Calculus II (4.00),[['MATH- 212 - Analytic Geometry and Calculus II (4.00)']]
,,
Mt. San Jacinto College,MATH 170A - Mathematical Structures I (3.00),[['CSIS- 213 - Discrete Structures (3.00)']]
,,
Mt. San Jacinto College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Mt. San Jacinto College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
San Diego City College,CPSC 120 - Introduction to Programming (3.00),[['No Course Articulated']]
,,
San Diego City College,CPSC 121 - Object-Oriented Programming (3.00),"[['CISC 192 - C/C++ Programming (4.00)'], ['CISC 190 - Java Programming (4.00)']]"
,,
San Diego City College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['No Course Articulated']]
,,
San Diego City College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
San Diego City College,CPSC 131 - Data Structures (3.00),[['No Course Articulated']]
,,
San Diego City College,CPSC 223J - Java Programming (3.00),[['CISC 190 - Java Programming (4.00)']]
,,
San Diego City College,MATH 150A - Calculus I (4.00),[['MATH 150 - Calculus with Analytic Geometry I (5.00)']]
,,
San Diego City College,MATH 150B - Calculus II (4.00),[['MATH 151 - Calculus with Analytic Geometry II (4.00)']]
,,
San Diego City College,MATH 170A - Mathematical Structures I (3.00),[['MATH 245 - Discrete Mathematics (3.00)']]
,,
San Diego City College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
San Diego City College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Golden West College,CPSC 120 - Introduction to Programming (3.00),[['No Course Articulated']]
,,
Golden West College,CPSC 121 - Object-Oriented Programming (3.00),[['CS G175 - C++ Programming (4.00)']]
,,
Golden West College,CPSC 131 - Data Structures (3.00),"[['CS G154 - Data Structures with Java (4.00)'], ['CS G189 - Data Structures with C++ (4.00)']]"
,,
Golden West College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CS G242 - Computer Architecture and Organization (3.00)']]
,,
Golden West College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Golden West College,CPSC 223J - Java Programming (3.00),"[['CS G153 - Java Programming, Introduction (4.00)']]"
,,
Golden West College,MATH 150A - Calculus I (4.00),[['MATH G180 - Calculus 1 (4.00)']]
,,
Golden West College,MATH 150B - Calculus II (4.00),[['MATH G185 - Calculus 2 (4.00)']]
,,
Golden West College,MATH 170A - Mathematical Structures I (3.00),[['CS G262 - Discrete Structures (3.00)']]
,,
Golden West College,MATH 170B - Mathematical Structure II (3.00),[['Course(s) Denied: MATH G235;']]
,,
Golden West College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Palomar College,CPSC 120 - Introduction to Programming (3.00),[['CSCI 112 - Programming Fundamentals I (4.00)']]
,,
Palomar College,CPSC 121 - Object-Oriented Programming (3.00),[['CSCI 222 - C++ and Object-Oriented Programming (4.00)']]
,,
Palomar College,CPSC 131 - Data Structures (3.00),[['CSCI 210 - Data Structures (4.00)']]
,,
Palomar College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CSCI 212 - Machine Organization and Assembly Language (4.00)']]
,,
Palomar College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['CSNT 181 - Hacker Prevention/Security (3.00)']]
,,
Palomar College,CPSC 223C - C Programming (3.00),[['Course(s) Denied: CSCI 112;CSCI 114;']]
,,
Palomar College,MATH 150A - Calculus I (4.00),"[['MATH 140 - Calculus with Analytic Geometry, First Course (5.00)']]"
,,
Palomar College,MATH 150B - Calculus II (4.00),"[['MATH 141 - Calculus with Analytic Geometry, Second Course (4.00)']]"
,,
Palomar College,MATH 170A - Mathematical Structures I (3.00),[['MATH 245 - Discrete Mathematics (3.00)']]
,,
Palomar College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Palomar College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Santa Rosa Junior College,CPSC 120 - Introduction to Programming (3.00),[['CS 10A - Introduction to Programming Concepts and Methodologies (4.00)']]
,,
Santa Rosa Junior College,CPSC 121 - Object-Oriented Programming (3.00),[['CS 10B - Programming Concepts and Methodologies 1 (4.00)']]
,,
Santa Rosa Junior College,CPSC 131 - Data Structures (3.00),[['CS 10C - Programming Concepts and Methodologies 2 (4.00)']]
,,
Santa Rosa Junior College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CS 12 - Assembly Language Programming/Computer Architecture (4.00)']]
,,
Santa Rosa Junior College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Santa Rosa Junior College,CPSC 223J - Java Programming (3.00),[['CS 17.11 - Java Programming (3.00)']]
,,
Santa Rosa Junior College,MATH 150A - Calculus I (4.00),"[['MATH 1A - Calculus, First Course (5.00)']]"
,,
Santa Rosa Junior College,MATH 150B - Calculus II (4.00),[['No Course Articulated']]
,,
Santa Rosa Junior College,MATH 170A - Mathematical Structures I (3.00),[['MATH 4 - Discrete Mathematics (4.00)']]
,,
Santa Rosa Junior College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Santa Rosa Junior College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Berkeley City College,CPSC 120 - Introduction to Programming (3.00),[['No Course Articulated']]
,,
Berkeley City College,CPSC 121 - Object-Oriented Programming (3.00),[['CIS 6 - Introduction to Computer Programming (5.00)']]
,,
Berkeley City College,CPSC 131 - Data Structures (3.00),[['No Course Articulated']]
,,
Berkeley City College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CIS 20 - Microcomputer Assembly Language (4.00)']]
,,
Berkeley City College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Berkeley City College,CPSC 223C - C Programming (3.00),[['No Course Articulated']]
,,
Berkeley City College,MATH 150A - Calculus I (4.00),[['MATH 3A - Calculus I (5.00)']]
,,
Berkeley City College,MATH 150B - Calculus II (4.00),[['MATH 3B - Calculus II (5.00)']]
,,
Berkeley City College,MATH 170A - Mathematical Structures I (3.00),[['CIS 80 - Discrete Structures (3.00)']]
,,
Berkeley City College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Berkeley City College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Los Medanos College,CPSC 120 - Introduction to Programming (3.00),[['No Course Articulated']]
,,
Los Medanos College,CPSC 121 - Object-Oriented Programming (3.00),[['COMSC 122 - Programming Concepts & Methodologies I (3.00)']]
,,
Los Medanos College,CPSC 131 - Data Structures (3.00),[['COMSC 132 - Programming Concepts & Methodologies II (3.00)']]
,,
Los Medanos College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['COMSC 142 - Computer Architecture and Organization (3.00)']]
,,
Los Medanos College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Los Medanos College,CPSC 223C - C Programming (3.00),[['No Course Articulated']]
,,
Los Medanos College,MATH 150A - Calculus I (4.00),[['MATH 210 - Calculus and Analytic Geometry I (4.00)']]
,,
Los Medanos College,MATH 150B - Calculus II (4.00),[['MATH 220 - Calculus and Analytic Geometry II (4.00)']]
,,
Los Medanos College,MATH 170A - Mathematical Structures I (3.00),[['MATH 160 - Discrete Math (4.00)']]
,,
Los Medanos College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Los Medanos College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Mount San Antonio College,CPSC 120 - Introduction to Programming (3.00),[['CSCI 110 - Fundamentals of Computer Science (3.50)']]
,,
Mount San Antonio College,CPSC 121 - Object-Oriented Programming (3.00),[['CSCI 140 - C++ Language and Object Development (4.00)']]
,,
Mount San Antonio College,CPSC 131 - Data Structures (3.00),[['CSCI 220 - Data Structures I (3.50)']]
,,
Mount San Antonio College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CSCI 150 - Assembly Language/Machine Architecture (3.50)']]
,,
Mount San Antonio College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Mount San Antonio College,CPSC 223J - Java Programming (3.00),[['CSCI 145 - JAVA Language and Object Oriented Programming (4.00)']]
,,
Mount San Antonio College,MATH 150A - Calculus I (4.00),[['MATH 180 - Calculus and Analytic Geometry (4.00)']]
,,
Mount San Antonio College,MATH 150B - Calculus II (4.00),[['MATH 181 - Calculus and Analytic Geometry (4.00)']]
,,
Mount San Antonio College,MATH 170A - Mathematical Structures I (3.00),[['CSCI 190 - Discrete Mathematics Applied to Computer Science (4.00)']]
,,
Mount San Antonio College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Mount San Antonio College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Palo Verde College,CPSC 120 - Introduction to Programming (3.00),[['No Course Articulated']]
,,
Palo Verde College,CPSC 121 - Object-Oriented Programming (3.00),[['No Course Articulated']]
,,
Palo Verde College,CPSC 131 - Data Structures (3.00),[['No Course Articulated']]
,,
Palo Verde College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['No Course Articulated']]
,,
Palo Verde College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Palo Verde College,CPSC 223C - C Programming (3.00),[['No Course Articulated']]
,,
Palo Verde College,MATH 150A - Calculus I (4.00),[['No Course Articulated']]
,,
Palo Verde College,MATH 150B - Calculus II (4.00),[['No Course Articulated']]
,,
Palo Verde College,MATH 170A - Mathematical Structures I (3.00),[['No Course Articulated']]
,,
Palo Verde College,MATH 170B - Mathematical Structure II (3.00),[['No Course Articulated']]
,,
Palo Verde College,MATH 338 - Stat Appl to Natural Sci (4.00),[['No Course Articulated']]
,,
Rio Hondo College,CPSC 120 - Introduction to Programming (3.00),[['CIT 125 - Introduction to C++ Programming (4.00)']]
,,
Rio Hondo College,CPSC 121 - Object-Oriented Programming (3.00),[['CIT 127 - Python Programming I (3.00)']]
,,
Rio Hondo College,CPSC 131 - Data Structures (3.00),[['CIT 128 - Python Programming II (3.00)']]
,,
Rio Hondo College,CPSC 240 - Computer Organization & Assembly Language (3.00),[['CS 142 - Computer Architecture and Organization (3.00)']]
,,
Rio Hondo College,CPSC 253 - Cybersecurity Foundations and Principles (3.00),[['No Course Articulated']]
,,
Rio Hondo College,CPSC 223J - Java Programming (3.00),"[['CIT 136 - Advanced Java Programming (4.00)'], ['CIT 135 - Introduction to Java Programming (4.00)']]"
,,
